,real,img,mag,time_stamp,tof,rsl,fsl
17993,317.0,-358.0,478.17674556590475,48.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
17994,-24.0,-493.0,493.5838327984416,49.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
17995,355.0,259.0,439.4382778047447,50.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
17996,674.0,978.0,1187.7541833224584,51.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
17997,1153.0,1426.0,1833.8170573969476,52.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
17998,-452.0,1456.0,1524.545834010903,53.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
17999,-1397.0,1289.0,1900.8235057469171,54.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
18000,-842.0,1066.0,1358.4255592412858,55.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
18001,1031.0,1526.0,1841.639758476125,56.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
18002,1165.0,147.0,1174.2376250146306,57.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
18003,294.0,187.0,348.4322028745334,58.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
18004,-580.0,135.0,595.503988231817,59.28125,5.672394162888961,-79.28471150655231,-81.53629008661575
18005,-261.0,153.0,302.539253651489,-4.40625,6.001045004235115,-79.64335497134503,-81.70804042489749
18006,45.0,60.0,75.0,-3.40625,6.001045004235115,-79.64335497134503,-81.70804042489749
18007,-78.0,127.0,149.04026301640775,-2.40625,6.001045004235115,-79.64335497134503,-81.70804042489749
18008,-337.0,308.0,456.5446308960385,-1.40625,6.001045004235115,-79.64335497134503,-81.70804042489749
18009,-4089.0,1976.0,4541.420152331207,-0.40625,6.001045004235115,-79.64335497134503,-81.70804042489749
18010,-13244.0,5195.0,14226.438802455097,0.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18011,-16448.0,4110.0,16953.725372318615,1.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18012,-12533.0,233.0,12535.165655068145,2.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18013,6919.0,619.0,6946.633861086965,3.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18014,12433.0,4396.0,13187.2781497927,4.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18015,282.0,3173.0,3185.50671008554,5.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18016,-5979.0,-661.0,6015.427000637611,6.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18017,990.0,-1282.0,1619.760476119849,7.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18018,3834.0,523.0,3869.5070745509693,8.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18019,887.0,795.0,1191.1313949350845,9.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18020,-1124.0,-284.0,1159.3239409241924,10.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18021,519.0,-1179.0,1288.1777827613703,11.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18022,3170.0,-779.0,3264.313250899797,12.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18023,2821.0,401.0,2849.358173343604,13.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18024,1020.0,912.0,1368.263132588173,14.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18025,386.0,354.0,523.7480310225519,15.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18026,767.0,-762.0,1081.1720492132602,16.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18027,893.0,-1305.0,1581.2887149410763,17.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18028,631.0,-1553.0,1676.2965131503436,18.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18029,265.0,-1392.0,1417.0,19.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18030,977.0,-124.0,984.8375500558456,20.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18031,1662.0,920.0,1899.6431243788925,21.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18032,826.0,36.0,826.7841314393982,22.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18033,-378.0,-1789.0,1828.498017499609,23.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18034,-65.0,-2021.0,2022.0450044447578,24.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18035,473.0,-1234.0,1321.5464426194035,25.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18036,501.0,-717.0,874.694232289204,26.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18037,522.0,-518.0,735.396491696826,27.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18038,21.0,-420.0,420.5246722845165,28.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18039,-538.0,-794.0,959.1037482983788,29.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18040,-1120.0,-1077.0,1553.811121082611,30.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18041,-2421.0,-1136.0,2674.2731722843873,31.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18042,-2895.0,-132.0,2898.007763964755,32.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18043,-1995.0,1187.0,2321.420685700892,33.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18044,-2174.0,1292.0,2528.9404896122014,34.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18045,564.0,-327.0,651.9394143630219,35.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18046,2863.0,-1012.0,3036.5956266845938,36.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18047,675.0,-1050.0,1248.248773281993,37.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18048,-1553.0,-990.0,1841.7136042284098,38.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18049,391.0,-524.0,653.8019577823242,39.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18050,1165.0,161.0,1176.0722766905103,40.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18051,-48.0,-36.0,60.0,41.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18052,-1751.0,-870.0,1955.2240280847614,42.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18053,-1068.0,-834.0,1355.0571943648727,43.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18054,543.0,537.0,763.687108703558,44.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18055,962.0,1468.0,1755.1262062883113,45.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18056,217.0,897.0,922.8748560882998,46.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18057,-243.0,-4.0,243.03291958086666,47.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18058,-361.0,-19.0,361.4996542183685,48.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18059,-140.0,41.0,145.8800877433243,49.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18060,727.0,-695.0,1005.7604088449694,50.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18061,1184.0,-1494.0,1906.2769998087897,51.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18062,1631.0,-797.0,1815.3153995931395,52.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18063,1571.0,906.0,1813.5261233299068,53.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18064,1715.0,1179.0,2081.169382823032,54.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18065,1435.0,-32.0,1435.3567500799236,55.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18066,533.0,-1069.0,1194.5082670287384,56.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18067,63.0,-742.0,744.6697254488059,57.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18068,211.0,234.0,315.0825288714054,58.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18069,233.0,1171.0,1193.95561056515,59.59375,6.001045004235115,-79.64335497134503,-81.70804042489749
18070,-125.0,229.0,260.89461473936177,-4.734375,6.001045004235115,-79.63252797516613,-81.56069481951515
18071,17.0,179.0,179.8054504179448,-3.734375,6.001045004235115,-79.63252797516613,-81.56069481951515
18072,22.0,167.0,168.44286865284622,-2.734375,6.001045004235115,-79.63252797516613,-81.56069481951515
18073,-163.0,442.0,471.0976544199727,-1.734375,6.001045004235115,-79.63252797516613,-81.56069481951515
18074,-479.0,968.0,1080.0300921733617,-0.734375,6.001045004235115,-79.63252797516613,-81.56069481951515
18075,-6313.0,11616.0,13220.643895060482,0.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18076,-11976.0,16474.0,20367.062920313278,1.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18077,-14905.0,14365.0,20700.537432636866,2.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18078,633.0,221.0,670.4699844139184,3.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18079,14344.0,-8159.0,16502.109471216096,4.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18080,6746.0,-438.0,6760.204138929534,5.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18081,-5239.0,6157.0,8084.2915583246995,6.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18082,-2763.0,1328.0,3065.575476154518,7.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18083,3443.0,-2968.0,4545.687296768224,8.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18084,2414.0,-1084.0,2646.214654936368,9.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18085,-187.0,880.0,899.6493761460628,10.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18086,-776.0,-218.0,806.0397012554655,11.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18087,711.0,-2472.0,2572.2179145632276,12.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18088,2469.0,-1961.0,3153.011576255311,13.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18089,2162.0,-594.0,2242.1150728720413,14.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18090,802.0,163.0,818.3966031210051,15.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18091,-14.0,-501.0,501.19557061091433,16.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18092,52.0,-1690.0,1690.7998107404674,17.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18093,-421.0,-1768.0,1817.4336301499432,18.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18094,-684.0,-1294.0,1463.6570636593806,19.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18095,-230.0,-917.0,945.4041463839684,20.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18096,1585.0,-344.0,1621.900428509716,21.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18097,1644.0,-588.0,1745.9896906912136,22.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18098,-601.0,-535.0,804.6278642950417,23.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18099,-1574.0,-1613.0,2253.7180391521915,24.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18100,-744.0,-1469.0,1646.6623819107547,25.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18101,35.0,-1382.0,1382.443127220791,26.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18102,408.0,-1001.0,1080.9555957577536,27.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18103,82.0,-677.0,681.9479452274932,28.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18104,-852.0,-167.0,868.212531584289,29.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18105,-1360.0,-168.0,1370.3371847833657,30.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18106,-1808.0,61.0,1809.0287449346956,31.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18107,-2934.0,2020.0,3562.1280156670396,32.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18108,-1694.0,2649.0,3144.334110745867,33.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18109,-414.0,2396.0,2431.5040612756543,34.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18110,411.0,341.0,534.0430694241804,35.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18111,1172.0,-2626.0,2875.6668791777674,36.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18112,537.0,-1779.0,1858.281464149067,37.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18113,-1691.0,264.0,1711.483859111736,38.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18114,-1039.0,150.0,1049.7718799815511,39.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18115,1001.0,-743.0,1246.6154178414447,40.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18116,539.0,-241.0,590.4252704618934,41.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18117,-954.0,464.0,1060.854372663845,42.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18118,-1834.0,437.0,1885.3447960519052,43.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18119,-458.0,288.0,541.0249532138051,44.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18120,1808.0,605.0,1906.5384863673746,45.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18121,1343.0,849.0,1588.8517866685993,46.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18122,27.0,537.0,537.6783425060005,47.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18123,-283.0,202.0,347.6967069156681,48.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18124,-345.0,344.0,487.19708537716025,49.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18125,-122.0,-480.0,495.26154706377116,50.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18126,74.0,-1535.0,1536.782678194936,51.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18127,241.0,-1918.0,1933.081736502624,52.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18128,1250.0,-609.0,1390.460715014991,53.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18129,1986.0,74.0,1987.3781723667994,54.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18130,1315.0,-176.0,1326.7256687047252,55.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18131,437.0,-1704.0,1759.1432573841166,56.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18132,-516.0,-1045.0,1165.4531307607356,57.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18133,11.0,-249.0,249.24285345822858,58.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18134,528.0,657.0,842.8718763845428,59.265625,6.001045004235115,-79.63252797516613,-81.56069481951515
18135,12.0,-272.0,272.26457720386617,-4.609375,5.828894563529986,-79.46129474367417,-81.38518141434052
18136,18.0,-60.0,62.6418390534633,-3.609375,5.828894563529986,-79.46129474367417,-81.38518141434052
18137,-90.0,-22.0,92.64987857520376,-2.609375,5.828894563529986,-79.46129474367417,-81.38518141434052
18138,-144.0,-250.0,288.5064990602465,-1.609375,5.828894563529986,-79.46129474367417,-81.38518141434052
18139,-961.0,-2446.0,2628.0100836945053,-0.609375,5.828894563529986,-79.46129474367417,-81.38518141434052
18140,-4606.0,-12219.0,13058.299927632233,0.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18141,-4543.0,-16472.0,17087.00187276867,1.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18142,-486.0,-15444.0,15451.64496097422,2.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18143,-763.0,4658.0,4720.077647666402,3.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18144,-4061.0,13823.0,14407.187442384444,4.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18145,-3116.0,2417.0,3943.5193672657424,5.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18146,394.0,-6494.0,6505.941284702775,6.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18147,1257.0,-817.0,1499.179108712498,7.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18148,-249.0,3739.0,3747.2819482926557,8.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18149,-653.0,1411.0,1554.7765112709928,9.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18150,193.0,-959.0,978.2279897856123,10.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18151,1034.0,310.0,1079.470240442042,11.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18152,1057.0,2954.0,3137.4137438342427,12.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18153,-112.0,2761.0,2763.270706970274,13.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18154,-936.0,1162.0,1492.0924904308044,14.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18155,-449.0,445.0,632.159789926566,15.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18156,691.0,615.0,925.043782747606,16.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18157,1336.0,875.0,1597.0350653633125,17.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18158,1617.0,651.0,1743.1265014335593,18.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18159,1510.0,299.0,1539.318355636676,19.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18160,478.0,861.0,984.7867789526828,20.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18161,-708.0,1534.0,1689.5028854666098,21.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18162,-100.0,1114.0,1118.4793247977364,22.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18163,1409.0,-229.0,1427.4880034522182,23.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18164,2073.0,-12.0,2073.0347319811117,24.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18165,1381.0,435.0,1447.89018920635,25.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18166,842.0,680.0,1082.2957082054793,26.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18167,614.0,745.0,965.4123471346325,27.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18168,426.0,298.0,519.8846025802264,28.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18169,817.0,-387.0,904.0232297900315,29.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18170,1099.0,-948.0,1451.3803774338414,30.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18171,1395.0,-1999.0,2437.6271248901053,31.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18172,409.0,-2962.0,2990.1045132235763,32.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18173,-862.0,-2157.0,2322.863104016248,33.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18174,-1261.0,-1812.0,2207.592580165099,34.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18175,57.0,683.0,685.3743502641458,35.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18176,1099.0,2911.0,3111.5465607957726,36.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18177,1141.0,969.0,1496.9442207377,37.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18178,1028.0,-1653.0,1946.5849583308714,38.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18179,604.0,-185.0,631.6969209993033,39.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18180,-79.0,1097.0,1099.840897584737,40.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18181,-2.0,225.0,225.00888871331284,41.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18182,739.0,-1330.0,1521.5193064828327,42.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18183,951.0,-979.0,1364.859699749392,43.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18184,-73.0,291.0,300.0166662037294,44.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18185,-1206.0,900.0,1504.8043062139343,45.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18186,-929.0,210.0,952.4394993909062,46.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18187,-35.0,-230.0,232.64780248263682,47.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18188,144.0,-278.0,313.0814590485997,48.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18189,14.0,-279.0,279.35103364763125,49.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18190,664.0,481.0,819.9128002415866,50.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18191,1445.0,1079.0,1803.4040035444082,51.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18192,1081.0,1475.0,1828.7115682906367,52.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18193,-605.0,1462.0,1582.2354439210367,53.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18194,-1149.0,1683.0,2037.8150063241756,54.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18195,-251.0,1307.0,1330.8831654206165,55.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18196,1086.0,684.0,1283.4531545794728,56.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18197,1038.0,128.0,1045.8623236353817,57.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18198,71.0,170.0,184.23083346714796,58.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18199,-1011.0,196.0,1029.823771331775,59.390625,5.828894563529986,-79.46129474367417,-81.38518141434052
18200,1.0,-194.0,194.0025773024678,-4.765625,5.828894563529986,-79.21574487303862,-81.34991636537379
18201,-141.0,-15.0,141.7956275771577,-3.765625,5.828894563529986,-79.21574487303862,-81.34991636537379
18202,-75.0,52.0,91.2633551870629,-2.765625,5.828894563529986,-79.21574487303862,-81.34991636537379
18203,-110.0,-323.0,341.21693979050923,-1.765625,5.828894563529986,-79.21574487303862,-81.34991636537379
18204,-300.0,-677.0,740.4924037422667,-0.765625,5.828894563529986,-79.21574487303862,-81.34991636537379
18205,-4965.0,-10311.0,11444.122771099583,0.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18206,-6240.0,-16056.0,17225.932079280934,1.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18207,-2736.0,-16465.0,16690.77352910883,2.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18208,43.0,-632.0,633.4611274577154,3.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18209,-1200.0,15040.0,15087.796393111885,4.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18210,-4215.0,5548.0,6967.533925285186,5.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18211,-1843.0,-7551.0,7772.660419701867,6.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18212,1087.0,-2504.0,2729.7591468845744,7.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18213,617.0,4948.0,4986.320587367001,8.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18214,-569.0,2323.0,2391.6709639914934,9.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18215,-495.0,-766.0,912.0202848621296,10.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18216,658.0,-837.0,1064.6750678023789,11.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18217,1460.0,1811.0,2326.22462371973,12.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18218,121.0,3435.0,3437.1304892308062,13.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18219,-434.0,2129.0,2172.785539348051,14.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18220,-585.0,282.0,649.4220507497416,15.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18221,405.0,185.0,445.25273721786374,16.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18222,1423.0,1069.0,1779.8005506235804,17.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18223,1577.0,519.0,1660.2078183167312,18.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18224,1276.0,63.0,1277.554304129574,19.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18225,975.0,287.0,1016.363124085088,20.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18226,-671.0,1494.0,1637.7658562810498,21.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18227,-482.0,1566.0,1638.4993133962553,22.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18228,855.0,-374.0,933.2207670213945,23.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18229,2380.0,-408.0,2414.7182030207996,24.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18230,1581.0,184.0,1591.6711343741836,25.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18231,1147.0,806.0,1401.8719627697817,26.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18232,546.0,517.0,751.9341726507713,27.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18233,500.0,376.0,625.6005115087423,28.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18234,569.0,-716.0,914.5583633645258,29.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18235,1023.0,-842.0,1324.9501877429204,30.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18236,1044.0,-1392.0,1740.0,31.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18237,270.0,-3500.0,3510.3988377390965,32.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18238,-934.0,-2596.0,2758.907754891417,33.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18239,-1451.0,-1495.0,2083.368906362961,34.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18240,-428.0,-633.0,764.1158289160093,35.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18241,1418.0,2183.0,2603.1160173914645,36.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18242,920.0,1885.0,2097.5283073179253,37.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18243,960.0,-1283.0,1602.4010109832059,38.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18244,639.0,-1004.0,1190.099575665835,39.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18245,289.0,1537.0,1563.9341418359022,40.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18246,-77.0,502.0,507.8710466250267,41.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18247,272.0,-991.0,1027.6502323261548,42.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18248,889.0,-1743.0,1956.6220892139595,43.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18249,152.0,-438.0,463.6248483418463,44.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18250,-1577.0,1404.0,2111.431978539683,45.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18251,-1177.0,746.0,1393.5009867237268,46.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18252,-252.0,-248.0,353.5647041207592,47.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18253,230.0,-393.0,455.3559047602216,48.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18254,-25.0,-510.0,510.6123774449656,49.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18255,448.0,190.0,486.62511238118407,50.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18256,909.0,782.0,1199.0850678746692,51.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18257,1361.0,1167.0,1792.8217981718094,52.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18258,-214.0,1444.0,1459.771214951165,53.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18259,-1112.0,1503.0,1869.6398048822132,54.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
18260,-651.0,1154.0,1324.9592446562272,55.234375,5.828894563529986,-79.21574487303862,-81.34991636537379
