,real,img,mag,time_stamp,tof,rsl,fsl
22190,683.0,-537.0,868.8256441887521,20.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22191,557.0,-589.0,810.6602247551066,21.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22192,-717.0,400.0,821.0292321227058,22.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22193,-713.0,1618.0,1768.1326307717982,23.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22194,128.0,1408.0,1413.8062101999694,24.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22195,289.0,766.0,818.7044643826,25.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22196,-855.0,654.0,1076.4483266743462,26.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22197,-1371.0,995.0,1694.0088547584396,27.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22198,-519.0,1340.0,1436.9972164204078,28.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22199,106.0,1212.0,1216.62648335469,29.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22200,1883.0,1545.0,2435.7163217419225,30.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22201,1739.0,1842.0,2533.1965971870404,31.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22202,-963.0,153.0,975.0784583816833,32.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22203,-1701.0,-214.0,1714.4086444019115,33.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22204,955.0,-400.0,1035.3864013014659,34.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22205,3708.0,56.0,3708.4228453616233,35.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22206,1524.0,743.0,1695.4719107080482,36.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22207,-1535.0,1271.0,1992.90391138158,37.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22208,-1428.0,1514.0,2081.196771091095,38.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22209,-545.0,1553.0,1645.8535779345623,39.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22210,-1091.0,641.0,1265.3703015323222,40.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22211,-872.0,-82.0,875.8470186054184,41.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22212,438.0,-68.0,443.2471094096384,42.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22213,1661.0,1332.0,2129.118362139597,43.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22214,1253.0,2451.0,2752.7095742195543,44.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22215,-6.0,2491.0,2491.0072260031684,45.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22216,669.0,1602.0,1736.0774752297202,46.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22217,829.0,532.0,985.0203043592553,47.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22218,-45.0,749.0,750.3505847268995,48.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22219,-1095.0,825.0,1371.0032822717822,49.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22220,-1097.0,705.0,1304.0069018222257,50.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22221,-806.0,1492.0,1695.7889019568445,51.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22222,-714.0,1925.0,2053.1490447602678,52.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22223,-996.0,2007.0,2240.55015565374,53.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22224,-1007.0,1284.0,1631.779703268796,54.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22225,124.0,756.0,766.1018209089442,55.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22226,1013.0,946.0,1386.0321064102375,56.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22227,8.0,563.0,563.0568354970926,57.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22228,-583.0,377.0,694.275161589409,58.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22229,-365.0,249.0,441.8438638252205,59.53125,7.93958363584311,-78.58313751388307,-80.77403178106289
22230,109.0,-192.0,220.7826985975124,-4.5625,7.93958363584311,-78.86363569474368,-80.97720701344693
22231,61.0,260.0,267.0599183703912,-3.5625,7.93958363584311,-78.86363569474368,-80.97720701344693
22232,109.0,-96.0,145.24806367039804,-2.5625,7.93958363584311,-78.86363569474368,-80.97720701344693
22233,20.0,-21.0,29.0,-1.5625,7.93958363584311,-78.86363569474368,-80.97720701344693
22234,-1306.0,-1107.0,1712.0411794112897,-0.5625,7.93958363584311,-78.86363569474368,-80.97720701344693
22235,-8612.0,-12490.0,15171.243983273092,0.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22236,-7513.0,-16065.0,17734.9765717353,1.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22237,475.0,-16511.0,16517.831153029747,2.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22238,12404.0,-8120.0,14825.438138550915,3.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22239,8720.0,9404.0,12824.726741728262,4.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22240,-2110.0,5949.0,6312.107492747569,5.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22241,-3374.0,-1650.0,3755.845577230246,6.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22242,77.0,-2135.0,2136.3880733612045,7.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22243,2309.0,657.0,2400.6519947714205,8.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22244,1386.0,528.0,1483.1655335801192,9.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22245,826.0,317.0,884.740074824239,10.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22246,1656.0,1247.0,2073.003859137749,11.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22247,2531.0,1614.0,3001.8256111906303,12.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22248,1333.0,1552.0,2045.8721856460145,13.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22249,1228.0,583.0,1359.3649252500227,14.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22250,579.0,-1066.0,1213.0939782226271,15.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22251,863.0,-1277.0,1541.2650648087758,16.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22252,1081.0,265.0,1113.00763699087,17.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22253,864.0,577.0,1038.9538007053056,18.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22254,1302.0,824.0,1540.8374346439016,19.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22255,640.0,-723.0,965.5718512881369,20.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22256,522.0,-770.0,930.2601786597124,21.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22257,-657.0,364.0,751.0958660517312,22.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22258,-566.0,1498.0,1601.361920366536,23.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22259,476.0,1447.0,1523.280998371607,24.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22260,460.0,638.0,786.539255218708,25.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22261,-754.0,636.0,986.4137063119105,26.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22262,-1257.0,999.0,1605.6307171949595,27.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22263,-317.0,1396.0,1431.539381225679,28.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22264,139.0,1075.0,1083.9492608051357,29.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22265,1872.0,1129.0,2186.09812222599,30.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22266,1896.0,1422.0,2370.0,31.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22267,-674.0,233.0,713.1374341597838,32.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22268,-1740.0,1.0,1740.000287356298,33.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22269,740.0,-431.0,856.3649922784093,34.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22270,3745.0,-367.0,3762.9395424322192,35.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22271,1602.0,593.0,1708.230956281966,36.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22272,-1233.0,1307.0,1796.8132902447044,37.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22273,-1068.0,1500.0,1841.364711294316,38.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22274,-289.0,1477.0,1505.0083056249225,39.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22275,-889.0,824.0,1212.1456183148953,40.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22276,-853.0,0.0,853.0,41.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22277,400.0,-161.0,431.1855748978623,42.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22278,1798.0,1099.0,2107.2743058273168,43.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22279,1529.0,2265.0,2732.776244041945,44.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22280,257.0,2327.0,2341.1488632720475,45.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22281,915.0,1469.0,1730.6605675290577,46.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22282,859.0,463.0,975.832977512033,47.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22283,83.0,671.0,676.1138957305936,48.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22284,-911.0,836.0,1236.4533958059237,49.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22285,-974.0,715.0,1208.2636301734817,50.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22286,-661.0,1557.0,1691.4993349097126,51.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22287,-487.0,1767.0,1832.8824293991145,52.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22288,-685.0,1974.0,2089.473857218606,53.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22289,-878.0,1265.0,1539.8405761636495,54.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22290,88.0,673.0,678.7289591582195,55.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22291,1229.0,938.0,1546.05465621368,56.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22292,148.0,470.0,492.7514586482723,57.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22293,-432.0,412.0,596.9656606539442,58.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22294,-363.0,366.0,515.4852083231875,59.4375,7.93958363584311,-78.86363569474368,-80.97720701344693
22295,-215.0,-72.0,226.73552875542023,-4.5625,7.626582834561059,-78.67949424933032,-80.95815914856865
22296,233.0,-42.0,236.75514777930383,-3.5625,7.626582834561059,-78.67949424933032,-80.95815914856865
22297,-89.0,-67.0,111.40017953306898,-2.5625,7.626582834561059,-78.67949424933032,-80.95815914856865
22298,-53.0,-117.0,128.4445405612866,-1.5625,7.626582834561059,-78.67949424933032,-80.95815914856865
22299,-1027.0,1058.0,1474.4805865117385,-0.5625,7.626582834561059,-78.67949424933032,-80.95815914856865
22300,-12828.0,6894.0,14563.132218036064,0.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22301,-16111.0,5849.0,17139.86936939719,1.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22302,-16449.0,-1741.0,16540.879118112192,2.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22303,-8635.0,-12733.0,15384.814396020513,3.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22304,9660.0,-8846.0,13098.370738378113,4.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22305,7037.0,2344.0,7417.122420453906,5.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22306,-1502.0,3661.0,3957.135959251337,6.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22307,-2636.0,-56.0,2636.5947735668447,7.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22308,805.0,-2301.0,2437.750192287963,8.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22309,679.0,-1410.0,1564.9731627091885,9.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22310,410.0,-721.0,829.422087962456,10.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22311,1322.0,-1350.0,1889.4930537051466,11.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22312,1997.0,-2255.0,3012.1477387405816,12.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22313,1995.0,-1207.0,2331.7105309193075,13.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22314,785.0,-1180.0,1417.2596798046575,14.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22315,-845.0,-659.0,1071.5904068252944,15.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22316,-1278.0,-1081.0,1673.8712614774172,16.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22317,272.0,-1065.0,1099.1856076204783,17.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22318,650.0,-818.0,1044.808116354386,18.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22319,1081.0,-1125.0,1560.1878092075967,19.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22320,-383.0,-736.0,829.689701032862,20.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22321,-770.0,-539.0,939.9047824114951,21.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22322,236.0,660.0,700.9251029889,22.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22323,1420.0,977.0,1723.6383031251075,23.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22324,1687.0,-135.0,1692.3929803683304,24.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22325,708.0,-319.0,776.5468434035387,25.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22326,585.0,803.0,993.4958480034026,26.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22327,913.0,1405.0,1675.5876581068505,27.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22328,1381.0,608.0,1508.9151732287671,28.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22329,1185.0,44.0,1185.816596274483,29.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22330,1412.0,-1592.0,2127.958646214724,30.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22331,1918.0,-1781.0,2617.3813249123637,31.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22332,345.0,550.0,649.2495668077107,32.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22333,-121.0,1779.0,1783.110204109662,33.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22334,-341.0,-477.0,586.3531359172559,34.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22335,66.0,-3464.0,3464.628695834519,35.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22336,699.0,-1858.0,1985.13601549113,36.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22337,1153.0,1287.0,1727.9403924904354,37.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22338,1400.0,1554.0,2091.629986398168,38.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22339,1593.0,623.0,1710.4905729059135,39.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22340,794.0,1090.0,1348.5310526643427,40.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22341,-5.0,1003.0,1003.0124625347383,41.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22342,-114.0,-154.0,191.60375779195982,42.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22343,1189.0,-1486.0,1903.1334687824708,43.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22344,2285.0,-1165.0,2564.848923426095,44.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22345,2577.0,69.0,2577.923583041204,45.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22346,1698.0,-542.0,1782.4051166892448,46.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22347,839.0,-811.0,1166.8941682946231,47.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22348,769.0,-109.0,776.6865519628881,48.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22349,751.0,1039.0,1281.9992199685614,49.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22350,655.0,1175.0,1345.2323219429422,50.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22351,1394.0,906.0,1662.5498488767187,51.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22352,1844.0,928.0,2064.3449324180297,52.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22353,1989.0,934.0,2197.379575767464,53.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22354,1242.0,1100.0,1659.0852901523779,54.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22355,826.0,149.0,839.3312814377884,55.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22356,1160.0,-948.0,1498.1001301648698,56.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22357,570.0,-159.0,591.7609314579664,57.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22358,384.0,555.0,674.8933249040177,58.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22359,302.0,463.0,552.7865772610619,59.4375,7.626582834561059,-78.67949424933032,-80.95815914856865
22360,155.0,-53.0,163.8108665504215,-4.28125,7.626582834561059,-79.10085346831887,-80.9147494256406
22361,109.0,248.0,270.8966592632696,-3.28125,7.626582834561059,-79.10085346831887,-80.9147494256406
22362,166.0,-85.0,186.49664876345634,-2.28125,7.626582834561059,-79.10085346831887,-80.9147494256406
22363,-627.0,-254.0,676.4946415161024,-1.28125,7.626582834561059,-79.10085346831887,-80.9147494256406
22364,-5348.0,-3306.0,6287.347612467439,-0.28125,7.626582834561059,-79.10085346831887,-80.9147494256406
22365,-15524.0,-12336.0,19828.55193906,0.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22366,-12249.0,-15943.0,20105.154811639724,1.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22367,-1183.0,-16457.0,16499.46477919814,2.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22368,12790.0,-4922.0,13704.385575428036,3.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22369,8450.0,8488.0,11977.00480086737,4.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22370,-2111.0,3958.0,4485.764706268041,5.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22371,-3449.0,-1805.0,3892.765854761881,6.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22372,797.0,-1417.0,1625.7607450052421,7.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22373,2129.0,-252.0,2143.8621690771074,8.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22374,1510.0,155.0,1517.9344518127257,9.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22375,1417.0,141.0,1423.9978932568686,10.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22376,2708.0,664.0,2788.218068946545,11.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22377,3139.0,979.0,3288.124389374587,12.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22378,1636.0,627.0,1752.0345316231642,13.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22379,865.0,-259.0,902.9429660836835,14.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22380,-29.0,-1566.0,1566.26849550133,15.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22381,873.0,-762.0,1158.7808248327206,16.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22382,1437.0,102.0,1440.6154934610415,17.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22383,1333.0,229.0,1352.5272640505254,18.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22384,1248.0,-73.0,1250.1331929038602,19.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22385,190.0,-864.0,884.644561391749,20.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22386,117.0,-266.0,290.5942188000305,21.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22387,-364.0,1243.0,1295.20075663968,22.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22388,788.0,1960.0,2112.4734317855928,23.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22389,811.0,666.0,1049.417457449608,24.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22390,340.0,748.0,821.647126204431,25.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22391,-717.0,1086.0,1301.3396943150547,26.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22392,-645.0,1501.0,1633.7153974912521,27.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22393,428.0,1422.0,1485.0144780439011,28.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22394,1143.0,693.0,1336.6742310675402,29.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22395,2914.0,668.0,2989.585255516223,30.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22396,2001.0,955.0,2217.211311535281,31.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22397,-1219.0,750.0,1431.2445633084515,32.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22398,-1211.0,102.0,1215.288031702773,33.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22399,1894.0,-1175.0,2228.8698930175356,34.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22400,3536.0,-1368.0,3791.400796539453,35.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22401,660.0,798.0,1035.5694085864066,36.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22402,-851.0,2167.0,2328.1086744394042,37.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22403,-22.0,1809.0,1809.133770620625,38.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22404,178.0,1556.0,1566.1481411411885,39.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22405,-903.0,750.0,1173.8436863569186,40.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22406,-427.0,-23.0,427.6189892883617,41.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22407,1103.0,-171.0,1116.1765093389129,42.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22408,2585.0,1065.0,2795.791480064277,43.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22409,2254.0,1966.0,2990.9316274365083,44.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22410,1049.0,1751.0,2041.176621461259,45.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22411,1528.0,903.0,1774.8783056874631,46.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22412,755.0,280.0,805.2484088776581,47.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22413,-39.0,924.0,924.8226857079145,48.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22414,-787.0,1304.0,1523.0840423299037,49.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22415,-631.0,1261.0,1410.064537530109,50.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22416,118.0,2156.0,2159.2267134323806,51.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22417,458.0,2108.0,2157.1805673146605,52.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22418,-145.0,2105.0,2109.9881516255014,53.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22419,37.0,1379.0,1379.4962848808257,54.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22420,972.0,560.0,1121.7771614719209,55.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22421,950.0,337.0,1008.002480155679,56.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22422,61.0,656.0,658.8300236024463,57.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22423,-344.0,457.0,572.0008741252062,58.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22424,-168.0,282.0,328.2499047981583,59.71875,7.626582834561059,-79.10085346831887,-80.9147494256406
22425,151.0,67.0,165.19685227025363,-4.390625,7.892633515650804,-78.76636034214722,-80.82202813833865
22426,-126.0,38.0,131.60547101089682,-3.390625,7.892633515650804,-78.76636034214722,-80.82202813833865
22427,144.0,118.0,186.17196351760379,-2.390625,7.892633515650804,-78.76636034214722,-80.82202813833865
22428,197.0,-49.0,203.00246303924493,-1.390625,7.892633515650804,-78.76636034214722,-80.82202813833865
22429,2934.0,-2233.0,3687.0916723075925,-0.390625,7.892633515650804,-78.76636034214722,-80.82202813833865
22430,14833.0,-8456.0,17074.010220214815,0.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22431,16498.0,-5143.0,17281.04316874418,1.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22432,15631.0,3586.0,16037.068217102526,2.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22433,3922.0,13214.0,13783.754205585647,3.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22434,-10846.0,6597.0,12694.728236555518,4.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22435,-4771.0,-3353.0,5831.384912694411,5.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22436,2572.0,-3208.0,4111.745128287987,6.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22437,1847.0,765.0,1999.1583228949128,7.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22438,-561.0,2281.0,2348.9746699357997,8.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22439,-657.0,1439.0,1581.8881123518186,9.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22440,-428.0,977.0,1066.6363016511298,10.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22441,-1457.0,1783.0,2302.593754877312,11.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22442,-1905.0,2424.0,3082.9857281537975,12.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22443,-1507.0,1310.0,1996.784665405862,13.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22444,-423.0,1136.0,1212.1984161019186,14.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22445,1320.0,678.0,1483.9420473859484,15.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22446,968.0,1175.0,1522.3826719980755,16.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22447,-477.0,1290.0,1375.3650424523664,17.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22448,-653.0,926.0,1133.086492726835,18.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22449,-751.0,1213.0,1426.6639408073647,19.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22450,725.0,687.0,998.7962755236925,20.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22451,619.0,455.0,768.235640933171,21.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22452,-509.0,-794.0,943.1420889770534,22.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22453,-1738.0,-493.0,1806.5694008257751,23.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22454,-1239.0,348.0,1286.944054728099,24.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22455,-724.0,243.0,763.6916917185888,25.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22456,-617.0,-900.0,1091.1869683972586,26.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
22457,-1027.0,-1288.0,1647.3229798676398,27.609375,7.892633515650804,-78.76636034214722,-80.82202813833865
