,real,img,mag,time_stamp,tof,rsl,fsl
20842,-980.0,-319.0,1030.6119541321068,37.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20843,-368.0,139.0,393.3764100705582,38.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20844,1229.0,-536.0,1340.797150951627,39.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20845,996.0,-322.0,1046.7568963231147,40.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20846,290.0,71.0,298.564900817226,41.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20847,457.0,-55.0,460.2977297358743,42.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20848,388.0,104.0,401.69640277204377,43.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20849,63.0,382.0,387.16017357161104,44.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20850,329.0,45.0,332.06324698767855,45.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20851,809.0,-489.0,945.3052417076719,46.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20852,583.0,-324.0,666.9820087528599,47.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20853,23.0,-95.0,97.74456506629922,48.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20854,-64.0,-54.0,83.73768566183328,49.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20855,225.0,-220.0,314.6823795511913,50.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20856,-60.0,-141.0,153.2351134694656,51.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20857,-55.0,-202.0,209.35376758014172,52.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20858,1067.0,-824.0,1348.133895427305,53.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20859,1905.0,-1317.0,2315.9261646261525,54.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20860,1532.0,-1131.0,1904.2544472837658,55.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20861,58.0,-690.0,692.4333902983016,56.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20862,-348.0,-270.0,440.4588516535909,57.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20863,0.0,-79.0,79.0,58.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20864,238.0,456.0,514.3734052223151,59.625,2.986786280885483,-79.10619917181275,-81.25703407447604
20865,80.0,-106.0,132.80060240827223,-4.015625,2.986786280885483,-79.24568651454,-81.64615399100873
20866,10.0,-293.0,293.17059879871994,-3.015625,2.986786280885483,-79.24568651454,-81.64615399100873
20867,-145.0,-223.0,265.9962405749375,-2.015625,2.986786280885483,-79.24568651454,-81.64615399100873
20868,-1043.0,-1282.0,1652.6866006596654,-1.015625,2.986786280885483,-79.24568651454,-81.64615399100873
20869,-5647.0,-8222.0,9974.462040631564,-0.015625,2.986786280885483,-79.24568651454,-81.64615399100873
20870,-11528.0,-15118.0,19011.804438295698,0.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20871,-9951.0,-16471.0,19243.60262528823,1.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20872,-2317.0,-9011.0,9304.117905529787,2.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20873,6831.0,11580.0,13444.662918794209,3.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20874,1959.0,13277.0,13420.745508353848,4.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20875,-4204.0,-1778.0,4564.526262384739,5.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20876,-4618.0,-7699.0,8977.779513888721,6.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20877,648.0,44.0,649.4921092669256,7.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20878,1136.0,510.0,1245.2292961539251,8.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20879,867.0,-248.0,901.7721441694681,9.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20880,141.0,-252.0,288.76461001999536,10.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20881,-762.0,547.0,938.0047974290964,11.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20882,-346.0,1975.0,2005.0788014439731,12.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20883,645.0,1379.0,1522.3882553409298,13.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20884,466.0,139.0,486.2890087180667,14.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20885,-114.0,-295.0,316.26096818924714,15.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20886,194.0,-48.0,199.8499437077729,16.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20887,687.0,-219.0,721.0617171920861,17.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20888,1273.0,-532.0,1379.6930818120384,18.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20889,1004.0,-129.0,1012.2534267662421,19.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20890,311.0,620.0,693.6288632979455,20.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20891,382.0,476.0,610.3277807866851,21.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20892,462.0,42.0,463.90516272186494,22.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20893,435.0,-347.0,556.4476615100472,23.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20894,251.0,-181.0,309.4543585086499,24.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20895,40.0,19.0,44.28317965096906,25.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20896,-46.0,1127.0,1127.938384842009,26.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20897,-255.0,817.0,855.8703172794345,27.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20898,-112.0,901.0,907.9344690009297,28.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20899,23.0,299.0,299.88331063932185,29.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20900,24.0,-462.0,462.6229566288296,30.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20901,483.0,-609.0,777.2837319795134,31.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20902,609.0,-46.0,610.7348033312004,32.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20903,313.0,238.0,393.2085960403206,33.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20904,1131.0,3233.0,3425.1204358387167,34.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20905,1504.0,1434.0,2078.069296245917,35.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20906,1189.0,-666.0,1362.819503822865,36.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20907,616.0,-901.0,1091.4472044034012,37.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20908,-10.0,188.0,188.26576959181932,38.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20909,190.0,1258.0,1272.2672675188967,39.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20910,15.0,555.0,555.2026656996525,40.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20911,-12.0,171.0,171.42053552593984,41.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20912,21.0,480.0,480.45915539200627,42.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20913,-218.0,217.0,307.59226258148954,43.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20914,-356.0,-67.0,362.2499137335991,44.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20915,-21.0,429.0,429.51367847834604,45.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20916,267.0,721.0,768.8497902711556,46.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20917,136.0,290.0,320.30610359467084,47.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20918,215.0,-49.0,220.5130381632796,48.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20919,202.0,-1.0,202.00247523235947,49.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20920,290.0,176.0,339.22853653547486,50.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20921,181.0,-53.0,188.6001060445089,51.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20922,214.0,169.0,272.6847997230502,52.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20923,769.0,1502.0,1687.4137014970572,53.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20924,1052.0,2310.0,2538.267913361393,54.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20925,754.0,1066.0,1305.7074710669308,55.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20926,553.0,-190.0,584.7298521539669,56.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20927,327.0,-170.0,368.5498609415014,57.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20928,-99.0,-162.0,189.85520798756087,58.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20929,-463.0,54.0,466.1383914675984,59.984375,2.986786280885483,-79.24568651454,-81.64615399100873
20930,-18.0,-16.0,24.08318915758459,-4.640625,3.0493864411418934,-78.99964247241526,-81.26495072196947
20931,-101.0,48.0,111.8257573191436,-3.640625,3.0493864411418934,-78.99964247241526,-81.26495072196947
20932,-261.0,81.0,273.28007611240156,-2.640625,3.0493864411418934,-78.99964247241526,-81.26495072196947
20933,-100.0,350.0,364.0054944640259,-1.640625,3.0493864411418934,-78.99964247241526,-81.26495072196947
20934,-1964.0,1984.0,2791.6933929068928,-0.640625,3.0493864411418934,-78.99964247241526,-81.26495072196947
20935,-10759.0,11755.0,15935.37279137203,0.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20936,-14654.0,15780.0,21534.81172427565,1.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20937,-16445.0,13167.0,21066.74901355214,2.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20938,-2541.0,-1031.0,2742.1965647998322,3.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20939,14788.0,-11639.0,18818.907114920356,4.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20940,10414.0,-1994.0,10603.180277633688,5.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20941,-7015.0,9897.0,12130.98652212589,6.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20942,-6777.0,6002.0,9052.719646603446,7.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20943,52.0,-821.0,822.6451239750953,8.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20944,266.0,-1082.0,1114.2172140117025,9.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20945,-543.0,-672.0,863.9635408974154,10.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20946,-102.0,337.0,352.09799772222505,11.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20947,814.0,816.0,1152.5849209494284,12.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20948,2484.0,-25.0,2484.125801967364,13.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20949,858.0,-965.0,1291.2741769275804,14.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20950,-255.0,-188.0,316.8106690122667,15.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20951,-193.0,130.0,232.69937687926884,16.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20952,-73.0,-333.0,340.9076121180048,17.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20953,-523.0,-820.0,972.588813425283,18.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20954,-817.0,-1409.0,1628.7326361315413,19.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20955,-175.0,-813.0,831.6213080483208,20.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20956,731.0,-309.0,793.625856433622,21.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20957,202.0,-404.0,451.68573145495753,22.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20958,-264.0,-297.0,397.37262110014575,23.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20959,-571.0,-282.0,636.8398542804933,24.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20960,-212.0,-125.0,246.10770000144245,25.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20961,95.0,60.0,112.36102527122117,26.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20962,1628.0,-201.0,1640.361240702791,27.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20963,870.0,280.0,913.9474820797965,28.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20964,1247.0,73.0,1249.1349006412397,29.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20965,169.0,24.0,170.69563556224864,30.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20966,-769.0,214.0,798.2211473019241,31.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20967,-664.0,-511.0,837.8645475254339,32.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20968,115.0,-629.0,639.4263053706815,33.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20969,643.0,-478.0,801.2072141462531,34.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20970,4050.0,-2464.0,4740.653541443416,35.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20971,719.0,-1509.0,1671.5388119933082,36.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20972,-1575.0,-877.0,1802.707408316724,37.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20973,-1026.0,-428.0,1111.6924035001769,38.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20974,603.0,-32.0,603.8484909312931,39.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20975,1176.0,-221.0,1196.585558996932,40.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20976,488.0,162.0,514.1867365072732,41.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20977,211.0,17.0,211.68372634664195,42.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20978,428.0,32.0,429.19459456055597,43.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20979,128.0,305.0,330.77031305726337,44.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20980,107.0,340.0,356.4393356519451,45.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20981,604.0,-87.0,610.2335618433323,46.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20982,471.0,-153.0,495.22722057657535,47.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20983,24.0,-91.0,94.11163583744573,48.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20984,-86.0,-194.0,212.20744567521658,49.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20985,30.0,-210.0,212.13203435596427,50.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20986,39.0,-311.0,313.43579884882325,51.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20987,-59.0,-145.0,156.5439235486322,52.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20988,412.0,-270.0,492.5890782386471,53.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20989,1648.0,-962.0,1908.2316421231465,54.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20990,1954.0,-991.0,2190.9351884526386,55.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20991,418.0,-681.0,799.0525639781152,56.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20992,-492.0,-294.0,573.149195236284,57.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20993,-185.0,-186.0,262.33756879257686,58.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20994,130.0,284.0,312.33955881380126,59.359375,3.0493864411418934,-78.99964247241526,-81.26495072196947
20995,32.0,31.0,44.553338819890925,-4.625,3.0493864411418934,-79.32493084879466,-81.19587152155609
20996,70.0,179.0,192.20041623263984,-3.625,3.0493864411418934,-79.32493084879466,-81.19587152155609
20997,66.0,268.0,276.00724628168734,-2.625,3.0493864411418934,-79.32493084879466,-81.19587152155609
20998,308.0,73.0,316.53277871335854,-1.625,3.0493864411418934,-79.32493084879466,-81.19587152155609
20999,1741.0,1775.0,2486.3036821756104,-0.625,3.0493864411418934,-79.32493084879466,-81.19587152155609
21000,12448.0,9790.0,15836.565410467007,0.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21001,16461.0,13492.0,21283.763412517063,1.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21002,13634.0,15697.0,20791.386798383603,2.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21003,-3113.0,-782.0,3209.718523484575,3.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21004,-12204.0,-14546.0,18987.462495025502,4.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21005,-2180.0,-5886.0,6276.734501315154,5.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21006,9838.0,6768.0,11941.192067796246,6.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21007,4413.0,3831.0,5843.896816337537,7.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21008,-881.0,-217.0,907.331251528349,8.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21009,-830.0,201.0,853.991217753438,9.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21010,-514.0,708.0,874.9057092052834,10.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21011,330.0,-242.0,409.22365523024206,11.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21012,649.0,-815.0,1041.8377992758758,12.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21013,-76.0,-1300.0,1302.2196435317662,13.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21014,-887.0,-489.0,1012.8622808654688,14.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21015,-148.0,183.0,235.35717537394095,15.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21016,105.0,235.0,257.390753524675,16.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21017,-276.0,267.0,384.0117185711915,17.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21018,-769.0,793.0,1104.6311601616171,18.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21019,-1131.0,741.0,1352.124994222058,19.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21020,-613.0,218.0,650.6097140375326,20.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21021,-281.0,-239.0,368.89293839812115,21.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21022,-387.0,-44.0,389.4932605321946,22.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21023,-232.0,170.0,287.6178019525217,23.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21024,-174.0,423.0,457.38933087687997,24.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21025,-37.0,219.0,222.10357943986403,25.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21026,87.0,-157.0,179.49373248110922,26.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21027,-329.0,-1194.0,1238.497880498792,27.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21028,87.0,-589.0,595.3906280753838,28.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21029,121.0,-715.0,725.1661878493784,29.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21030,37.0,45.0,58.25804665451803,30.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21031,311.0,664.0,733.2237039267075,31.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21032,-267.0,604.0,660.3824649398256,32.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21033,-385.0,94.0,396.30922270368626,33.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21034,-511.0,-510.0,721.9563698728615,34.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21035,-2396.0,-2313.0,3330.2830210058723,35.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21036,-1402.0,-135.0,1408.4846467036834,36.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21037,-429.0,1216.0,1289.4560868831477,37.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21038,24.0,674.0,674.4271643402274,38.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21039,-215.0,-498.0,542.4287971706517,39.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21040,-314.0,-842.0,898.6434220534861,40.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21041,77.0,-298.0,307.7872641939559,41.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21042,-20.0,-153.0,154.30165261590687,42.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21043,67.0,-354.0,360.2846097184835,43.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21044,331.0,-173.0,373.48360071092816,44.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21045,188.0,-211.0,282.60396317107796,45.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21046,-276.0,-504.0,574.6233549030181,46.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21047,-141.0,-222.0,262.9923953273174,47.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21048,-75.0,-20.0,77.62087348130012,48.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21049,-71.0,104.0,125.92458060283545,49.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21050,-138.0,34.0,142.12670403551894,50.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21051,-132.0,208.0,246.34934544260514,51.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21052,-114.0,186.0,218.15590755237412,52.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21053,-247.0,-415.0,482.94306082601497,53.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21054,-1009.0,-1266.0,1618.899935141144,54.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21055,-785.0,-1061.0,1319.8280190994583,55.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21056,-596.0,-46.0,597.7725319885483,56.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21057,-273.0,432.0,511.03131019537346,57.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21058,-186.0,191.0,266.6027006614899,58.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21059,334.0,-6.0,334.0538878684096,59.375,3.0493864411418934,-79.32493084879466,-81.19587152155609
21060,-169.0,77.0,185.71483516402236,-4.359375,3.018086361013688,-78.68202989771557,-80.881670172116
21061,-111.0,59.0,125.70600622086441,-3.359375,3.018086361013688,-78.68202989771557,-80.881670172116
21062,-106.0,138.0,174.01149387324966,-2.359375,3.018086361013688,-78.68202989771557,-80.881670172116
21063,-404.0,690.0,799.5723857162652,-1.359375,3.018086361013688,-78.68202989771557,-80.881670172116
21064,-4775.0,2788.0,5529.337121210824,-0.359375,3.018086361013688,-78.68202989771557,-80.881670172116
21065,-13777.0,10472.0,17305.15856616171,0.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21066,-16013.0,11044.0,19452.149110059792,1.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21067,-15669.0,5259.0,16527.99570425888,2.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21068,8132.0,-5505.0,9820.104327348055,3.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21069,16493.0,-4224.0,17025.3113040555,4.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21070,2164.0,2072.0,2996.010680888838,5.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21071,-10770.0,6578.0,12619.943898448993,6.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21072,-2136.0,987.0,2353.0118996724177,7.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21073,854.0,-1055.0,1357.3286263834561,8.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21074,-49.0,-661.0,662.8136993152751,9.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21075,-583.0,-514.0,777.2290524678037,10.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21076,409.0,671.0,785.8256804151923,11.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21077,937.0,589.0,1106.7474870086671,12.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21078,1299.0,-273.0,1327.377112956224,13.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21079,508.0,-594.0,781.6009211867653,14.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21080,-293.0,86.0,305.3604427557702,15.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21081,-223.0,23.0,224.18296099391677,16.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21082,-208.0,-513.0,553.5639077830128,17.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21083,-636.0,-1183.0,1343.1250872498808,18.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21084,-290.0,-1357.0,1387.6415243138265,19.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21085,237.0,-452.0,510.36555526406755,20.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21086,495.0,-314.0,586.1919480852667,21.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21087,165.0,-446.0,475.5428477014453,22.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21088,-210.0,-372.0,427.1814602718615,23.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21089,-253.0,-269.0,369.2830892418444,24.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21090,-21.0,-13.0,24.698178070456937,25.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21091,619.0,253.0,668.7077089431525,26.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21092,978.0,339.0,1035.086952869178,27.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21093,542.0,231.0,589.1731494221372,28.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21094,341.0,90.0,352.6769059635178,29.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21095,-175.0,-53.0,182.84966502567076,30.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21096,-887.0,-18.0,887.182619306758,31.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21097,-288.0,-550.0,620.8413646012965,32.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21098,103.0,-263.0,282.44999557443793,33.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21099,2072.0,-504.0,2132.4164696418943,34.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21100,1876.0,-1299.0,2281.8363219126827,35.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21101,-43.0,-1115.0,1115.8288399212488,36.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21102,-895.0,-641.0,1100.8660227293783,37.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21103,-285.0,10.0,285.17538463198395,38.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21104,1326.0,-246.0,1348.625967420174,39.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21105,893.0,31.0,893.5379118985383,40.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21106,231.0,174.0,289.2006224059692,41.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21107,408.0,18.0,408.3968658057992,42.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21108,251.0,225.0,337.08455912426484,43.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21109,-22.0,372.0,372.6499698108132,44.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21110,313.0,157.0,350.16853085335924,45.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21111,880.0,-307.0,932.0134119206655,46.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21112,645.0,-190.0,672.402409275874,47.640625,3.018086361013688,-78.68202989771557,-80.881670172116
21113,26.0,-151.0,153.22206107476822,48.640625,3.018086361013688,-78.68202989771557,-80.881670172116
