,real,img,mag,time_stamp,tof,rsl,fsl
14572,-1220.0,2952.0,3194.167184102924,7.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14573,-2254.0,1248.0,2576.435522189523,8.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14574,-1794.0,-2054.0,2727.150894248428,9.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14575,-10.0,-2123.0,2123.023551447322,10.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14576,1141.0,419.0,1215.5007198681537,11.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14577,742.0,1847.0,1990.4705473832062,12.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14578,518.0,1277.0,1378.0613193903964,13.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14579,254.0,-98.0,272.2498852157701,14.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14580,-864.0,-53.0,865.6240523460517,15.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14581,-2064.0,103.0,2066.5684116428374,16.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14582,-1574.0,-399.0,1623.7847763789387,17.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14583,-397.0,-742.0,841.5301539457752,18.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14584,324.0,-390.0,507.0266265197519,19.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14585,-45.0,-167.0,172.9566419655516,20.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14586,-157.0,282.0,322.75842359263066,21.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14587,-39.0,479.0,480.58506010903,22.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14588,324.0,-137.0,351.7740752244258,23.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14589,86.0,-191.0,209.46837470128995,24.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14590,-167.0,253.0,303.1468291109112,25.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14591,-745.0,913.0,1178.3861845761771,26.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14592,-865.0,412.0,958.1069877628489,27.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14593,-552.0,339.0,647.7846864506755,28.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14594,-244.0,1721.0,1738.210861777132,29.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14595,-23.0,1595.0,1595.1658221012635,30.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14596,1397.0,329.0,1435.2177535133824,31.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14597,2159.0,357.0,2188.316704684219,32.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14598,1076.0,1700.0,2011.9085466292945,33.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14599,-1902.0,3007.0,3558.0406124719825,34.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14600,-2639.0,611.0,2708.808225031813,35.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14601,-390.0,-912.0,991.8891067049784,36.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14602,1416.0,992.0,1728.9071692835332,37.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14603,825.0,1667.0,1859.9768815767577,38.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14604,-208.0,872.0,896.4641654857153,39.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14605,-841.0,-38.0,841.8580640464282,40.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14606,-805.0,-305.0,860.8426104695329,41.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14607,-419.0,103.0,431.47421707443885,42.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14608,-170.0,134.0,216.46246787838302,43.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14609,-469.0,-152.0,493.0162269134759,44.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14610,-834.0,-592.0,1022.7511916394916,45.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14611,-406.0,-518.0,658.1489193184169,46.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14612,-148.0,-221.0,265.9793225045887,47.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14613,203.0,-161.0,259.09457732650446,48.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14614,414.0,50.0,417.00839320090427,49.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14615,503.0,36.0,504.2866248474175,50.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14616,353.0,318.0,475.1136706094658,51.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14617,-577.0,875.0,1048.11926802249,52.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14618,-734.0,894.0,1156.716041213227,53.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14619,-229.0,286.0,366.3836786757838,54.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14620,41.0,389.0,391.15470085376705,55.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14621,-413.0,182.0,451.3236089548164,56.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14622,-621.0,63.0,624.1874718383892,57.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14623,-226.0,87.0,242.1672975444868,58.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14624,238.0,6.0,238.0756182392477,59.9375,7.047531352189264,-79.14085265387614,-81.59819475311382
14625,183.0,55.0,191.0863679072895,-4.625,7.063181392253368,-78.38707275943072,-80.99810039897838
14626,215.0,159.0,267.4060582709375,-3.625,7.063181392253368,-78.38707275943072,-80.99810039897838
14627,91.0,303.0,316.3700365078842,-2.625,7.063181392253368,-78.38707275943072,-80.99810039897838
14628,273.0,739.0,787.8134296900504,-1.625,7.063181392253368,-78.38707275943072,-80.99810039897838
14629,-363.0,1840.0,1875.4650090044336,-0.625,7.063181392253368,-78.38707275943072,-80.99810039897838
14630,-5420.0,13352.0,14410.14587018466,0.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14631,-9793.0,16479.0,19169.253767426628,1.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14632,-15179.0,11314.0,18931.683416960044,2.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14633,-7394.0,-12275.0,14329.928855371194,3.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14634,7978.0,-15736.0,17642.850676690545,4.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14635,9990.0,-652.0,10011.253867523288,5.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14636,3547.0,6715.0,7594.236893855761,6.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14637,703.0,-64.0,705.9072176993234,7.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14638,1833.0,-2927.0,3453.5804609129927,8.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14639,2437.0,331.0,2459.375937102744,9.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14640,1418.0,3199.0,3499.18919179858,10.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14641,-638.0,1143.0,1309.0045836436173,11.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14642,-1213.0,-1382.0,1838.8292471026232,12.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14643,-791.0,-1938.0,2093.2092585310243,13.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14644,-406.0,-305.0,507.80015754231505,14.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14645,-55.0,551.0,553.7382052919953,15.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14646,1749.0,-155.0,1755.8547775940924,16.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14647,2357.0,89.0,2358.6797154340393,17.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14648,1267.0,612.0,1407.0653858296707,18.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14649,-221.0,636.0,673.3030521243759,19.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14650,-168.0,434.0,465.3815638806505,20.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14651,445.0,-21.0,445.4952300530276,21.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14652,237.0,-572.0,619.1550694292989,22.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14653,-7.0,-396.0,396.06186385462564,23.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14654,-173.0,374.0,412.0740224765449,24.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14655,192.0,72.0,205.05608988762074,25.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14656,227.0,-443.0,497.77304065206266,26.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14657,1066.0,-776.0,1318.5340344488648,27.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14658,631.0,-15.0,631.1782632505654,28.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14659,630.0,-713.0,951.4562522785795,29.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14660,323.0,-2444.0,2465.2515084672395,30.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14661,-184.0,-999.0,1015.8036227539258,31.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14662,-2214.0,-112.0,2216.831071597473,32.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14663,-1920.0,-435.0,1968.660712261003,33.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14664,-329.0,-2675.0,2695.1560251681162,34.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14665,3130.0,-2385.0,3935.1143566610617,35.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14666,1984.0,576.0,2065.9215861208286,36.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14667,-377.0,690.0,786.2753970460986,37.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14668,-1598.0,-2099.0,2638.068422160426,38.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14669,-227.0,-1545.0,1561.5870132656714,39.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14670,502.0,-253.0,562.1503357643754,40.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14671,1161.0,360.0,1215.5332163293606,41.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14672,749.0,216.0,779.5235724466579,42.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14673,419.0,-108.0,432.6950427263987,43.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14674,231.0,73.0,242.26019070412704,44.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14675,772.0,285.0,822.9270927609566,45.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14676,957.0,808.0,1252.482734411936,46.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14677,404.0,313.0,511.0626184725312,47.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14678,134.0,343.0,368.2458417959394,48.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14679,-351.0,107.0,366.94686263817545,49.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14680,-337.0,-131.0,361.56603822815,50.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14681,-409.0,-50.0,412.0449004659565,51.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14682,-124.0,-559.0,572.5879845054383,52.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14683,847.0,-918.0,1249.0528411560497,53.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14684,713.0,-571.0,913.4604534406511,54.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14685,112.0,-110.0,156.98407562552325,55.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14686,186.0,-228.0,294.24479604574145,56.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14687,666.0,56.0,668.3502076007757,57.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14688,675.0,-218.0,709.3299655308522,58.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14689,29.0,17.0,33.61547262794322,59.375,7.063181392253368,-78.38707275943072,-80.99810039897838
14690,270.0,47.0,274.0602123621742,-4.515625,7.063181392253368,-78.3338590201502,-80.84366181203511
14691,141.0,144.0,201.5365971728212,-3.515625,7.063181392253368,-78.3338590201502,-80.84366181203511
14692,-18.0,344.0,344.4706083252967,-2.515625,7.063181392253368,-78.3338590201502,-80.84366181203511
14693,177.0,779.0,798.8554312264516,-1.515625,7.063181392253368,-78.3338590201502,-80.84366181203511
14694,-930.0,2471.0,2640.216089641149,-0.515625,7.063181392253368,-78.3338590201502,-80.84366181203511
14695,-7341.0,15095.0,16785.38965886702,0.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14696,-11762.0,16390.0,20173.6646150371,1.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14697,-16403.0,8077.0,18283.772531947558,2.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14698,-3836.0,-16480.0,16920.558383221283,3.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14699,10685.0,-14207.0,17776.61593217337,4.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14700,8439.0,2556.0,8817.587935484398,5.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14701,1809.0,6445.0,6694.064983251956,6.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14702,648.0,-1259.0,1415.9749291565865,7.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14703,2185.0,-2610.0,3403.8691220433257,8.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14704,2325.0,1173.0,2604.141701213665,9.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14705,959.0,3400.0,3532.6591966958827,10.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14706,-907.0,423.0,1000.7886889848426,11.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14707,-1038.0,-1789.0,2068.3242008930806,12.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14708,-679.0,-1853.0,1973.4867620533967,13.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14709,-384.0,-59.0,388.5061132080163,14.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14710,44.0,464.0,466.0815379308646,15.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14711,2015.0,-102.0,2017.579986022859,16.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14712,2114.0,411.0,2153.582364340867,17.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14713,919.0,799.0,1217.7692720708633,18.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14714,-396.0,612.0,728.9444423273972,19.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14715,-53.0,335.0,339.16662571662323,20.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14716,461.0,-71.0,466.4354188952636,21.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14717,191.0,-601.0,630.6203295168972,22.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14718,-12.0,-328.0,328.219438790575,23.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14719,-282.0,424.0,509.2150822589606,24.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14720,195.0,16.0,195.65530915362353,25.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14721,283.0,-546.0,614.9837396224391,26.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14722,1204.0,-686.0,1385.7171428541974,27.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14723,488.0,85.0,495.3473528747277,28.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14724,535.0,-833.0,990.0070706818209,29.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14725,324.0,-2494.0,2514.957653719044,30.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14726,-320.0,-598.0,678.2359471452394,31.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14727,-2283.0,-202.0,2291.919064888636,32.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14728,-1641.0,-842.0,1844.40911947431,33.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14729,140.0,-2923.0,2926.350799203677,34.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14730,3379.0,-1570.0,3725.9282065010325,35.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14731,1432.0,1087.0,1797.8300809587095,36.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14732,-747.0,353.0,826.2069958551549,37.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14733,-1366.0,-2563.0,2904.2942344053226,38.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14734,125.0,-1096.0,1103.1051627111533,39.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14735,634.0,20.0,634.3153789716911,40.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14736,1167.0,473.0,1259.2132464360434,41.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14737,575.0,221.0,616.0081168296405,42.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14738,292.0,-114.0,313.4645115479582,43.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14739,267.0,130.0,296.9663280575763,44.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14740,828.0,399.0,919.1218635197403,45.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14741,765.0,958.0,1225.9645182467557,46.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14742,252.0,217.0,332.5552585661517,47.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14743,57.0,385.0,389.1966084127661,48.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14744,-388.0,57.0,392.16450629805854,49.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14745,-333.0,-75.0,341.34147125715623,50.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14746,-475.0,-77.0,481.20058187828494,51.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14747,30.0,-708.0,708.6353081804491,52.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14748,1034.0,-759.0,1282.6679227298077,53.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14749,637.0,-253.0,685.4035307758488,54.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14750,59.0,-114.0,128.3627671873741,55.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14751,274.0,-256.0,374.98266626605556,56.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14752,755.0,206.0,782.5988755422537,57.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14753,557.0,-163.0,580.3602329588064,58.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14754,-155.0,24.0,156.84705926475002,59.484375,7.063181392253368,-78.3338590201502,-80.84366181203511
14755,47.0,5.0,47.265209192385896,-4.4375,7.204031752830291,-79.04742489599566,-81.688973738682
14756,25.0,-162.0,163.9176622576103,-3.4375,7.204031752830291,-79.04742489599566,-81.688973738682
14757,189.0,-161.0,248.2780699135548,-2.4375,7.204031752830291,-79.04742489599566,-81.688973738682
14758,453.0,-331.0,561.0436703145309,-1.4375,7.204031752830291,-79.04742489599566,-81.688973738682
14759,3646.0,-960.0,3770.2673645246964,-0.4375,7.204031752830291,-79.04742489599566,-81.688973738682
14760,13305.0,-3293.0,13706.4537353759,0.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14761,16464.0,-473.0,16470.793089587398,1.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14762,12760.0,9395.0,15845.61847956715,2.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14763,-8018.0,11124.0,13712.465132134339,3.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14764,-14889.0,-544.0,14898.934760579361,4.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14765,-3600.0,-8206.0,8960.939459677205,5.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14766,2374.0,-4650.0,5220.955468111177,6.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14767,-1964.0,271.0,1982.6086351067877,7.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14768,-2784.0,-489.0,2826.6193588808524,8.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14769,-389.0,-2526.0,2555.777181211226,9.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14770,2022.0,-2257.0,3030.2694599655656,10.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14771,1189.0,296.0,1225.29057778145,11.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14772,-1038.0,1904.0,2168.5617353444195,12.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14773,-1177.0,1798.0,2148.9841786295215,13.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14774,86.0,611.0,617.0226900203913,14.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14775,104.0,-368.0,382.4133888869478,15.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14776,-1051.0,-1437.0,1780.328621350564,16.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14777,-896.0,-1807.0,2016.944471223737,17.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14778,217.0,-1109.0,1130.030973026846,18.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14779,610.0,-12.0,610.1180213696363,19.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14780,414.0,-97.0,425.2117119741647,20.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14781,-177.0,-145.0,228.80996481796853,21.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14782,-464.0,128.0,481.33148660772235,22.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14783,-47.0,310.0,313.54266057428293,23.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14784,128.0,95.0,159.40200751558933,24.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14785,-154.0,-51.0,162.22515218054195,25.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14786,-866.0,241.0,898.9087829140396,26.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14787,-929.0,-296.0,975.0164101183118,27.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14788,-317.0,-289.0,428.9638679422779,28.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14789,-907.0,248.0,940.2941029273767,29.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14790,-1617.0,891.0,1846.2312964523162,30.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14791,14.0,1001.0,1001.0978973107475,31.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14792,1149.0,1813.0,2146.431922982884,32.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14793,172.0,1915.0,1922.708766298214,33.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14794,-2947.0,1419.0,3270.83628449973,34.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14795,-2702.0,-1002.0,2881.8063779511626,35.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14796,166.0,-1618.0,1626.4931601454707,36.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14797,667.0,505.0,836.6086301252217,37.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14798,-537.0,1905.0,1979.2407635252464,38.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14799,-1173.0,1066.0,1585.0189273317842,39.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14800,-617.0,-343.0,705.9305914889933,40.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14801,-250.0,-1047.0,1076.4334628763638,41.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14802,-218.0,-484.0,530.8295394945537,42.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14803,-59.0,-75.0,95.42536350467836,43.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14804,23.0,-305.0,305.8659837248987,44.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14805,-9.0,-805.0,805.0503089869601,45.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14806,199.0,-870.0,892.4690470823064,46.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14807,188.0,-510.0,543.547606010734,47.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14808,313.0,-117.0,334.1526597230673,48.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14809,302.0,354.0,465.31709618280735,49.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14810,248.0,286.0,378.549864614954,50.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14811,76.0,314.0,323.066556610244,51.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14812,-713.0,341.0,790.3480246068816,52.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14813,-1101.0,-38.0,1101.6555723092404,53.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14814,-358.0,-294.0,463.24939287601876,54.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14815,-149.0,104.0,181.70580618131055,55.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14816,-287.0,-42.0,290.05689097140925,56.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14817,-315.0,-501.0,591.7989523478392,57.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14818,-441.0,-290.0,527.807730144226,58.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14819,37.0,66.0,75.66372975210778,59.5625,7.204031752830291,-79.04742489599566,-81.688973738682
14820,33.0,-8.0,33.95585369269929,-4.53125,7.204031752830291,-78.98558158897355,-81.36889801045518
14821,24.0,-98.0,100.89598604503551,-3.53125,7.204031752830291,-78.98558158897355,-81.36889801045518
14822,96.0,-160.0,186.59046063504962,-2.53125,7.204031752830291,-78.98558158897355,-81.36889801045518
14823,268.0,-399.0,480.6506007486103,-1.53125,7.204031752830291,-78.98558158897355,-81.36889801045518
14824,2959.0,-1487.0,3311.6234689348366,-0.53125,7.204031752830291,-78.98558158897355,-81.36889801045518
14825,12744.0,-6251.0,14194.524895184059,0.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14826,16489.0,-4981.0,17224.908766086395,1.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14827,14592.0,5565.0,15617.160081141514,2.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14828,-5380.0,12457.0,13569.128527654235,3.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14829,-14610.0,3219.0,14960.416471475652,4.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14830,-5280.0,-6256.0,8186.326160128242,5.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14831,953.0,-4454.0,4554.813388054444,6.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14832,-1701.0,593.0,1801.402231596264,7.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14833,-2480.0,265.0,2494.118080604846,8.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14834,-886.0,-2141.0,2317.083727447068,9.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14835,1282.0,-2396.0,2717.4142120773563,10.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14836,1028.0,53.0,1029.365338448891,11.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14837,-619.0,1929.0,2025.8830173531737,12.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14838,-544.0,1943.0,2017.717770155182,13.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14839,171.0,659.0,680.8245001466971,14.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14840,-65.0,-326.0,332.4169069105842,15.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14841,-1236.0,-1052.0,1623.0834852218786,16.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
14842,-1092.0,-1387.0,1765.2855293124678,17.46875,7.204031752830291,-78.98558158897355,-81.36889801045518
