,real,img,mag,time_stamp,tof,rsl,fsl
19744,-472.0,-651.0,804.1050926340412,44.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19745,1111.0,-2521.0,2754.9522681890517,45.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19746,326.0,-1671.0,1702.5031571189522,46.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19747,-1211.0,-1370.0,1828.5023926700233,47.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19748,-2010.0,-1432.0,2467.9392212937496,48.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19749,-1509.0,-613.0,1628.7571949188743,49.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19750,-773.0,788.0,1103.8446448662964,50.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19751,-866.0,841.0,1207.160718380117,51.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19752,-453.0,-416.0,615.0325194654345,52.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19753,-71.0,-702.0,705.5813206144278,53.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19754,680.0,109.0,688.6806226401321,54.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19755,1270.0,-292.0,1303.1362169781023,55.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19756,293.0,-1559.0,1586.2944241218274,56.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19757,-150.0,-1884.0,1889.9619043779692,57.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19758,-858.0,333.0,920.3548228808279,58.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19759,-1753.0,737.0,1901.625094491551,59.984375,12.411362421495003,-79.42645177350938,-84.09236349615358
19760,220.0,-22.0,221.09726366465958,-4.453125,12.411362421495003,-79.5767373320894,-84.47729538178635
19761,146.0,-13.0,146.57762448614045,-3.453125,12.411362421495003,-79.5767373320894,-84.47729538178635
19762,179.0,-43.0,184.09236811991963,-2.453125,12.411362421495003,-79.5767373320894,-84.47729538178635
19763,514.0,-78.0,519.8846025802264,-1.453125,12.411362421495003,-79.5767373320894,-84.47729538178635
19764,3930.0,-735.0,3998.140192639573,-0.453125,12.411362421495003,-79.5767373320894,-84.47729538178635
19765,13694.0,-2654.0,13948.811849042913,0.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19766,16476.0,-3850.0,16919.84267066334,1.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19767,-1373.0,-3475.0,3736.4092388281024,2.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19768,-15896.0,-183.0,15897.053343308628,3.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19769,-9240.0,3557.0,9901.002423997279,4.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19770,6058.0,3482.0,6987.394936598332,5.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19771,7752.0,-647.0,7778.953207212395,6.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19772,-774.0,-3491.0,3575.773622588544,7.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19773,-3761.0,-1848.0,4190.49221452564,8.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19774,-1477.0,509.0,1562.2451792212387,9.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19775,646.0,767.0,1002.7985839638985,10.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19776,830.0,678.0,1071.720112716002,11.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19777,779.0,1503.0,1692.8821577416427,12.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19778,1249.0,959.0,1574.7006064646066,13.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19779,998.0,-2236.0,2448.6118516416605,14.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19780,-1580.0,-4576.0,4841.092438696043,15.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19781,-2261.0,-2151.0,3120.7245953464076,16.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19782,-212.0,1684.0,1697.29196074217,17.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19783,2151.0,3651.0,4237.523097282185,18.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19784,1952.0,2950.0,3537.34420151616,19.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19785,-459.0,2037.0,2088.07327457635,20.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19786,-3219.0,1127.0,3410.584993809713,21.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19787,-2969.0,493.0,3009.652803896157,22.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19788,594.0,-5.0,594.0210433982958,23.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19789,2650.0,374.0,2676.261571670452,24.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19790,1262.0,884.0,1540.8114745159448,25.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19791,-617.0,-161.0,637.6597838973381,26.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19792,-118.0,-1493.0,1497.6558349634272,27.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19793,600.0,-1063.0,1220.6428634125543,28.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19794,993.0,-356.0,1054.886249791891,29.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19795,2089.0,-373.0,2122.039113682875,30.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19796,3481.0,-514.0,3518.7436678451018,31.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19797,2197.0,-188.0,2205.029024752282,32.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19798,-3487.0,2184.0,4114.48964028347,33.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19799,-12127.0,5800.0,13442.623590653724,34.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19800,-9792.0,5254.0,11112.505568052598,35.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19801,-843.0,1612.0,1819.118742688338,36.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19802,5487.0,-263.0,5493.299372872372,37.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19803,3661.0,197.0,3666.2964964661546,38.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19804,-490.0,1534.0,1610.3589661935628,39.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19805,-1193.0,1464.0,1888.5298514982494,40.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19806,687.0,642.0,940.2834678967827,41.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19807,569.0,1021.0,1168.8464398713802,42.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19808,-827.0,633.0,1041.449950789763,43.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19809,-1275.0,-363.0,1325.66737909628,44.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19810,966.0,-507.0,1090.9651690132,45.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19811,2780.0,-704.0,2867.7545222699937,46.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19812,1683.0,-1178.0,2054.305965527044,47.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19813,281.0,-1885.0,1905.8294782062744,48.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19814,-370.0,-1953.0,1987.739671083716,49.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19815,-676.0,-888.0,1116.0286734667707,50.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19816,-876.0,-107.0,882.5106231655232,51.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19817,-783.0,-117.0,791.693122364973,52.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19818,29.0,-454.0,454.92526858814955,53.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19819,640.0,-83.0,645.3595896862462,54.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19820,662.0,825.0,1057.7660421851326,55.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19821,1354.0,248.0,1376.5246092969062,56.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19822,1889.0,-1088.0,2179.923163783531,57.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19823,980.0,-1285.0,1616.0522887580091,58.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19824,-926.0,-591.0,1098.5249200632638,59.546875,12.411362421495003,-79.5767373320894,-84.47729538178635
19825,-33.0,171.0,174.1551032843999,-4.875,12.567862822136028,-79.77863950421018,-85.01191839435899
19826,-117.0,242.0,268.799181546373,-3.875,12.567862822136028,-79.77863950421018,-85.01191839435899
19827,-153.0,277.0,316.44588794926693,-2.875,12.567862822136028,-79.77863950421018,-85.01191839435899
19828,-100.0,149.0,179.44637081869334,-1.875,12.567862822136028,-79.77863950421018,-85.01191839435899
19829,-1777.0,1193.0,2140.3219384008567,-0.875,12.567862822136028,-79.77863950421018,-85.01191839435899
19830,-9805.0,5054.0,11030.908439471339,0.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19831,-16437.0,7886.0,18230.85200971145,1.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19832,-1472.0,3803.0,4077.939798476677,2.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19833,14886.0,-2343.0,15069.261594384776,3.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19834,11155.0,-5480.0,12428.371775900494,4.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19835,-5673.0,-2862.0,6354.051699506386,5.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19836,-9150.0,1376.0,9252.884739366422,6.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19837,174.0,3377.0,3381.4797056909865,7.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19838,4986.0,1922.0,5343.620495506769,8.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19839,1967.0,-342.0,1996.510205333296,9.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19840,-827.0,-796.0,1147.8436304654044,10.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19841,-858.0,-388.0,941.6517402946803,11.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19842,-638.0,-1570.0,1694.6810909430717,12.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19843,-1452.0,-1382.0,2004.5518202331414,13.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19844,-819.0,1879.0,2049.732177627116,14.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19845,2467.0,4709.0,5316.085966197311,15.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19846,3750.0,2949.0,4770.649955718822,16.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19847,671.0,-1044.0,1241.0386778823615,17.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19848,-3081.0,-3228.0,4462.347476385047,18.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19849,-3226.0,-2820.0,4284.795911125756,19.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19850,-608.0,-2312.0,2390.6082907912787,20.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19851,2409.0,-1825.0,3022.23526549473,21.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19852,3162.0,-1118.0,3353.8288566949864,22.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19853,288.0,203.0,352.35351566289216,23.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19854,-2798.0,461.0,2835.723011861349,24.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19855,-1967.0,-809.0,2126.868590204858,25.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19856,786.0,-247.0,823.8962313301354,26.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19857,816.0,1572.0,1771.169105421614,27.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19858,202.0,1644.0,1656.3634866779694,28.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19859,-693.0,827.0,1078.970805907185,29.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19860,-1464.0,627.0,1592.6157728717872,30.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19861,-2393.0,968.0,2581.3703724959732,31.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19862,-2748.0,976.0,2916.17557770447,32.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19863,765.0,-1948.0,2092.8279910207625,33.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19864,9074.0,-7699.0,11900.087268587571,34.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19865,9056.0,-8197.0,12214.82480431054,35.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19866,1186.0,-2155.0,2459.801008211843,36.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19867,-5093.0,1639.0,5350.230836141558,37.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19868,-4284.0,1016.0,4402.829998989287,38.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19869,-406.0,-1464.0,1519.2537641881952,39.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19870,1127.0,-1986.0,2283.4896540164136,40.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19871,-506.0,-578.0,768.1926841619882,41.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19872,-1004.0,-768.0,1264.0569607418804,42.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19873,311.0,-982.0,1030.0703859445723,43.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19874,1635.0,98.0,1637.9343698695623,44.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19875,-313.0,931.0,982.2066992237428,45.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19876,-2565.0,1351.0,2899.038806225263,46.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19877,-1189.0,1329.0,1783.244795309943,47.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19878,228.0,2133.0,2145.1510436330586,48.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19879,838.0,2351.0,2495.885614366171,49.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19880,1028.0,1202.0,1581.6409200573942,50.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19881,1107.0,37.0,1107.6181652537123,51.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19882,1132.0,14.0,1132.0865691279973,52.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19883,63.0,726.0,728.7283444466806,53.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19884,-418.0,520.0,667.1761386620477,54.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19885,-516.0,-612.0,800.49984384758,55.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19886,-1319.0,-176.0,1330.6904222996423,56.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19887,-1265.0,1347.0,1847.8728311223151,57.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19888,-529.0,1723.0,1802.3789834549225,58.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19889,1076.0,452.0,1167.0818308927614,59.125,12.567862822136028,-79.77863950421018,-85.01191839435899
19890,20.0,-84.0,86.34813257969161,-4.75,12.567862822136028,-79.79985258596498,-84.78124342955343
19891,11.0,-202.0,202.2992832414391,-3.75,12.567862822136028,-79.79985258596498,-84.78124342955343
19892,194.0,-305.0,361.47060738046184,-2.75,12.567862822136028,-79.79985258596498,-84.78124342955343
19893,229.0,-237.0,329.56031314465037,-1.75,12.567862822136028,-79.79985258596498,-84.78124342955343
19894,685.0,-2283.0,2383.5507126973407,-0.75,12.567862822136028,-79.79985258596498,-84.78124342955343
19895,3701.0,-10980.0,11586.966859364016,0.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19896,5826.0,-16433.0,17435.187552762374,1.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19897,-2266.0,-2229.0,3178.552658050516,2.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19898,-8666.0,12750.0,15416.291901751212,3.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19899,-2861.0,10064.0,10462.763353913726,4.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19900,6286.0,-2848.0,6901.0796256817675,5.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19901,4711.0,-6799.0,8271.633575056381,6.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19902,-2786.0,-1538.0,3182.332477916159,7.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19903,-4209.0,2374.0,4832.344875937561,8.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19904,-775.0,1549.0,1732.0583131061148,9.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19905,1164.0,-156.0,1174.4070844472967,10.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19906,935.0,-265.0,971.8281741130991,11.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19907,1518.0,446.0,1582.1630762977627,12.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19908,1787.0,-155.0,1793.7095640041618,13.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19909,-968.0,-1764.0,2012.143136061647,14.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19910,-4900.0,-1222.0,5050.0776231658065,15.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19911,-3970.0,871.0,4064.423821404456,16.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19912,729.0,1169.0,1377.679933801752,17.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19913,4407.0,-130.0,4408.91698719765,18.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19914,3924.0,-376.0,3941.973110004684,19.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19915,1821.0,1247.0,2207.0455364581853,20.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19916,-407.0,2965.0,2992.803702216368,21.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19917,-1205.0,2743.0,2996.009679557127,22.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19918,-110.0,-69.0,129.84991336154215,23.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19919,1782.0,-2156.0,2797.116372266267,24.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19920,1902.0,-727.0,2036.2055397233355,25.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19921,-379.0,800.0,885.2349970488062,26.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19922,-1545.0,-358.0,1585.934740145382,27.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19923,-1010.0,-1028.0,1441.139826664991,28.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19924,-14.0,-1025.0,1025.095605297379,29.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19925,700.0,-1558.0,1708.0292737538196,30.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19926,1122.0,-2482.0,2723.8223143222835,31.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19927,1279.0,-2268.0,2603.778984476217,32.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19928,737.0,2421.0,2530.693580819298,33.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19929,-852.0,11612.0,11643.214676368378,34.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19930,-234.0,11027.0,11029.482535459223,35.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19931,883.0,1631.0,1854.6832613683664,36.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19932,2433.0,-4608.0,5210.8687375523095,37.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19933,2101.0,-3175.0,3807.2071128321872,38.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19934,1268.0,947.0,1582.6032351793042,39.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19935,646.0,2027.0,2127.4503519471377,40.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19936,742.0,-44.0,743.3034373659252,41.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19937,1149.0,39.0,1149.6616893677897,42.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19938,422.0,986.0,1072.511072203919,43.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19939,-1006.0,900.0,1349.8281372085855,44.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19940,-138.0,-884.0,894.7066558375432,45.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19941,891.0,-2553.0,2704.0136833973306,46.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19942,-69.0,-1623.0,1624.4660661275755,47.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19943,-1503.0,-1103.0,1864.3009413718592,48.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19944,-2107.0,-786.0,2248.8319190192938,49.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19945,-1348.0,198.0,1362.463944477064,50.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19946,-598.0,840.0,1031.117840016358,51.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19947,-682.0,688.0,968.7455806350808,52.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19948,-441.0,-439.0,622.255574502953,53.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19949,125.0,-620.0,632.4752959602454,54.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19950,913.0,62.0,915.1027264739189,55.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19951,1013.0,-866.0,1332.7133975465242,56.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19952,-91.0,-1954.0,1956.1178389861896,57.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19953,-778.0,-1446.0,1642.0109622045768,58.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19954,-890.0,473.0,1007.8834257988372,59.25,12.567862822136028,-79.79985258596498,-84.78124342955343
19955,109.0,95.0,144.58907289280197,-4.09375,12.583512862200129,-79.56727519317481,-84.1013144966286
19956,106.0,319.0,336.15026401893545,-3.09375,12.583512862200129,-79.56727519317481,-84.1013144966286
19957,119.0,93.0,151.02979838429235,-2.09375,12.583512862200129,-79.56727519317481,-84.1013144966286
19958,584.0,922.0,1091.3936045258831,-1.09375,12.583512862200129,-79.56727519317481,-84.1013144966286
19959,3438.0,6793.0,7613.4547348756205,-0.09375,12.583512862200129,-79.56727519317481,-84.1013144966286
19960,7733.0,16432.0,18160.669398455553,0.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19961,5176.0,7526.0,9134.092839466874,1.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19962,-1056.0,-12322.0,12367.167015933763,2.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19963,-5843.0,-16099.0,17126.542266318673,3.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19964,-3812.0,2154.0,4378.47690413002,4.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19965,324.0,10719.0,10723.895607473993,5.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19966,3175.0,2046.0,3777.1339663824474,6.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19967,2481.0,-5050.0,5626.531880297134,7.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19968,116.0,-2725.0,2727.467873321334,8.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19969,-889.0,640.0,1095.409056015149,9.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19970,-319.0,894.0,949.2086177442765,10.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19971,-1194.0,711.0,1389.6607499674155,11.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19972,-1479.0,1466.0,2082.4497592979283,12.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19973,827.0,1249.0,1497.9753001969025,13.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19974,4288.0,-1453.0,4527.488597445608,14.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19975,3958.0,-3843.0,5516.739344939182,15.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19976,-95.0,-1303.0,1306.4585718651779,16.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19977,-3162.0,2291.0,3904.731104698504,17.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19978,-2945.0,3360.0,4467.955348926397,18.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19979,-2300.0,1619.0,2812.6786165504227,19.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19980,-1774.0,-1402.0,2261.123614489044,20.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19981,-1528.0,-3402.0,3729.395125218029,21.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19982,-201.0,-1264.0,1279.8816351522512,22.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19983,744.0,2174.0,2297.78415000191,23.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19984,-536.0,2281.0,2343.1297445937557,24.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19985,-714.0,-12.0,714.1008332161502,25.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19986,1054.0,-870.0,1366.680650334964,26.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19987,1618.0,-573.0,1716.4652632663442,27.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19988,1013.0,664.0,1211.2245869367084,28.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19989,624.0,1116.0,1278.6054903683153,29.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19990,859.0,1919.0,2102.4847205152287,30.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19991,1320.0,3281.0,3536.5747553247056,31.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19992,-909.0,497.0,1035.9971042430573,32.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19993,-6146.0,-6848.0,9201.54443558254,33.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19994,-8845.0,-9372.0,12886.753237336392,34.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19995,-4069.0,-3364.0,5279.512951021145,35.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19996,792.0,3723.0,3806.309630074779,36.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19997,1911.0,5187.0,5527.8286876494285,37.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19998,-994.0,1010.0,1417.0871532831,38.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
19999,-2302.0,-1095.0,2549.16241145989,39.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20000,-818.0,67.0,820.7393008745225,40.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20001,-303.0,1514.0,1544.0223443979041,41.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20002,-1093.0,336.0,1143.4793395597492,42.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20003,-177.0,-1196.0,1209.0264678657784,43.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20004,729.0,-351.0,809.0994994436717,44.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20005,1273.0,2147.0,2496.02443898292,45.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20006,1185.0,1608.0,1997.4706505979004,46.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20007,1759.0,175.0,1767.6837952529859,47.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20008,2427.0,-597.0,2499.3475148526263,48.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20009,1839.0,-786.0,1999.9292487485652,49.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20010,21.0,-1182.0,1182.1865335047596,50.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
20011,-173.0,-965.0,980.3846184023901,51.90625,12.583512862200129,-79.56727519317481,-84.1013144966286
