,real,img,mag,time_stamp,tof,rsl,fsl
19319,171.0,-1566.0,1575.3085412070868,9.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19320,187.0,-843.0,863.4917486577391,10.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19321,-923.0,-292.0,968.0872894527641,11.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19322,-1701.0,609.0,1806.732409627945,12.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19323,-1518.0,73.0,1519.7542564506934,13.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19324,-420.0,-519.0,667.6533531706405,14.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19325,1004.0,-1145.0,1522.8397814609389,15.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19326,2853.0,-701.0,2937.858063283521,16.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19327,1336.0,-266.0,1362.2231828889126,17.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19328,-256.0,262.0,366.30588310863914,18.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19329,-1345.0,-191.0,1358.4940191255905,19.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19330,-215.0,-1416.0,1432.2293810699457,20.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19331,942.0,-2892.0,3041.5502626128014,21.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19332,1213.0,-2847.0,3094.6369738630087,22.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19333,825.0,-1564.0,1768.253658274174,23.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19334,-418.0,835.0,933.7820944952842,24.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19335,-639.0,1286.0,1436.0073119591,25.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19336,-444.0,840.0,950.1242024072432,26.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19337,-373.0,629.0,731.2797002515522,27.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19338,-863.0,193.0,884.3178161724437,28.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19339,189.0,116.0,221.75887806353998,29.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19340,1147.0,-2738.0,2968.5439191630635,30.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19341,2573.0,-5829.0,6371.622242412053,31.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19342,3761.0,-4236.0,5664.699197662661,32.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19343,1045.0,84.0,1048.370640565635,33.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19344,-1861.0,807.0,2028.440287511565,34.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19345,-6559.0,-3675.0,7518.384533927485,35.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19346,-4202.0,-1182.0,4365.0805261758915,36.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19347,1086.0,4126.0,4266.529268621041,37.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19348,1117.0,3133.0,3326.1656603362376,38.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19349,-537.0,-212.0,577.3326597378673,39.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19350,-783.0,-1513.0,1703.601479219832,40.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19351,801.0,-376.0,884.859875912565,41.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19352,565.0,-242.0,614.6454262418292,42.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19353,-2428.0,298.0,2446.2191234637994,43.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19354,-4046.0,733.0,4111.8615005858355,44.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19355,-3224.0,-1967.0,3776.673801111237,45.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19356,-506.0,-3719.0,3753.2648454379023,46.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19357,580.0,-1725.0,1819.8969751060085,47.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19358,-704.0,764.0,1038.899417653124,48.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19359,-262.0,481.0,547.727121840794,49.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19360,571.0,-1033.0,1180.3092815020984,50.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19361,1087.0,-2211.0,2463.7552638198463,51.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19362,670.0,-625.0,916.2559686026607,52.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19363,-150.0,572.0,591.3408492570085,53.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19364,-491.0,1227.0,1321.5937348519778,54.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19365,-1294.0,969.0,1616.6004453791295,55.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19366,-2314.0,59.0,2314.752038556182,56.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19367,-836.0,-219.0,864.2088867860593,57.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19368,201.0,-528.0,564.9646006609618,58.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19369,1524.0,90.0,1526.6551673511606,59.390625,9.079970224181876,-79.18597559610937,-81.10346909932167
19370,81.0,154.0,174.0028735394907,-4.4375,9.079970224181876,-78.95587120373911,-80.97044784810558
19371,-73.0,135.0,153.47312468311839,-3.4375,9.079970224181876,-78.95587120373911,-80.97044784810558
19372,24.0,-154.0,155.8589105569521,-2.4375,9.079970224181876,-78.95587120373911,-80.97044784810558
19373,-1.0,-326.0,326.00153373872337,-1.4375,9.079970224181876,-78.95587120373911,-80.97044784810558
19374,2249.0,-827.0,2396.2324595080504,-0.4375,9.079970224181876,-78.95587120373911,-80.97044784810558
19375,15614.0,-1157.0,15656.80826349994,0.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19376,16496.0,573.0,16505.94877612311,1.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19377,16352.0,3348.0,16691.225479275032,2.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19378,6760.0,2093.0,7076.598688635664,3.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19379,-10341.0,-2793.0,10711.54190581356,4.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19380,-7219.0,-1359.0,7345.804380733263,5.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19381,-984.0,330.0,1037.8612624045663,6.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19382,-764.0,-608.0,976.4015567378003,7.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19383,-2026.0,-1614.0,2590.303457126211,8.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19384,-955.0,-1073.0,1436.4379554996449,9.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19385,-522.0,-569.0,772.1690229476964,10.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19386,-1194.0,331.0,1239.0306695154886,11.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19387,-1011.0,1212.0,1578.31080589344,12.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19388,-1128.0,785.0,1374.2667135603626,13.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19389,-696.0,-282.0,750.959386385176,14.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19390,305.0,-1473.0,1504.2453257364639,15.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19391,1524.0,-1905.0,2439.5903344619155,16.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19392,846.0,-675.0,1082.2850825914584,17.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19393,-78.0,364.0,372.2633476451852,18.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19394,-683.0,533.0,866.3590479702974,19.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19395,-905.0,-1195.0,1499.0163441403834,20.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19396,-1146.0,-2616.0,2856.0063025140544,21.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19397,-963.0,-2572.0,2746.370878086206,22.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19398,-335.0,-1269.0,1312.4732378223946,23.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19399,359.0,1131.0,1186.6094555497189,24.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19400,402.0,1187.0,1253.2250396477082,25.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19401,296.0,773.0,827.734860930721,26.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19402,-220.0,683.0,717.5576631881231,27.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19403,-519.0,599.0,792.5667164346481,28.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19404,142.0,-267.0,302.4119706625384,29.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19405,-1034.0,-2965.0,3140.1243605946565,30.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19406,-1871.0,-5798.0,6092.408801122919,31.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19407,612.0,-3985.0,4031.7203524054094,32.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19408,824.0,87.0,828.5801107919499,33.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19409,-1177.0,1365.0,1802.3745448712928,34.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19410,-7347.0,1144.0,7435.532596929423,35.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19411,-3246.0,1740.0,3682.949361585087,36.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19412,3291.0,2251.0,3987.1897371457003,37.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19413,2376.0,1252.0,2685.680546900543,38.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19414,-984.0,-62.0,985.9513172565875,39.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19415,-939.0,-513.0,1069.9953270926,40.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19416,514.0,-640.0,820.8507781564199,41.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19417,124.0,-363.0,383.59483833857826,42.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19418,-1817.0,1518.0,2367.6598150916866,43.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19419,-2664.0,2586.0,3712.7202964942026,44.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19420,-3815.0,59.0,3815.456198149836,45.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19421,-2641.0,-2381.0,3555.8461721508706,46.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19422,-454.0,-1237.0,1317.6816762784554,47.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19423,-7.0,883.0,883.0277458834462,48.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19424,18.0,229.0,229.7063342618135,49.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19425,-397.0,-1155.0,1221.3246906535542,50.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19426,-974.0,-2130.0,2342.130653913227,51.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19427,-75.0,-618.0,622.5343364024188,52.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19428,323.0,662.0,736.5955470948762,53.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19429,255.0,1176.0,1203.3291320332937,54.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19430,-750.0,1370.0,1561.8578680533,55.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19431,-1469.0,1195.0,1893.6699818078123,56.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19432,-790.0,145.0,803.196738041185,57.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19433,-258.0,-392.0,469.2845618598592,58.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19434,1153.0,-749.0,1374.921815959002,59.5625,9.079970224181876,-78.95587120373911,-80.97044784810558
19435,-38.0,115.0,121.1156472137271,-4.515625,9.079970224181876,-79.32481074670797,-80.89726009116498
19436,-1.0,47.0,47.01063709417264,-3.515625,9.079970224181876,-79.32481074670797,-80.89726009116498
19437,-118.0,-44.0,125.93649193144932,-2.515625,9.079970224181876,-79.32481074670797,-80.89726009116498
19438,-250.0,-388.0,461.5668965599678,-1.515625,9.079970224181876,-79.32481074670797,-80.89726009116498
19439,2143.0,-3073.0,3746.4353724573975,-0.515625,9.079970224181876,-79.32481074670797,-80.89726009116498
19440,12679.0,-10836.0,16678.607166067555,0.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19441,16117.0,-11263.0,19662.47334391073,1.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19442,16470.0,-6137.0,17576.224537710026,2.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19443,-676.0,1545.0,1686.416615193292,3.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19444,-10601.0,3832.0,11272.330060817063,4.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19445,-4985.0,2089.0,5405.01119332791,5.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19446,-527.0,564.0,771.8970138561232,6.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19447,-1547.0,53.0,1547.9076199825363,7.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19448,-2039.0,-358.0,2070.1896048429962,8.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19449,-1197.0,-536.0,1311.5277351241948,9.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19450,-747.0,-54.0,748.9492639691957,10.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19451,-94.0,993.0,997.439221205984,11.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19452,24.0,1769.0,1769.1627963531225,12.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19453,-306.0,1084.0,1126.3622863004603,13.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19454,-584.0,-93.0,591.358605247273,14.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19455,-409.0,-1954.0,1996.3459119100578,15.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19456,-110.0,-2164.0,2166.7939449795404,16.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19457,104.0,-878.0,884.1379982785493,17.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19458,261.0,597.0,651.5596672600292,18.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19459,-471.0,677.0,824.7241963226252,19.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19460,-1559.0,-731.0,1721.871656076608,20.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19461,-2451.0,-1666.0,2963.6054055828686,21.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19462,-2095.0,-1732.0,2718.243734472683,22.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19463,-844.0,-616.0,1044.8885107991186,23.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19464,858.0,916.0,1255.0776868385478,24.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19465,885.0,881.0,1248.7537787730614,25.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19466,665.0,673.0,946.1257844494039,26.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19467,-80.0,923.0,926.4604686655551,27.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19468,26.0,697.0,697.4847668587465,28.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19469,-537.0,-377.0,656.1234639913437,29.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19470,-2718.0,-2363.0,3601.568130689742,30.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19471,-4608.0,-4359.0,6343.070628646665,31.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19472,-1695.0,-3338.0,3743.6972366899545,32.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19473,521.0,-152.0,542.7200014740566,33.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19474,-709.0,3124.0,3203.4445523529826,34.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19475,-4296.0,4688.0,6358.691689333585,35.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19476,-484.0,2574.0,2619.10900880433,36.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19477,3767.0,87.0,3768.0045116745814,37.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19478,1864.0,84.0,1865.8917439122774,38.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19479,-1071.0,830.0,1354.9690033355007,39.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19480,-819.0,-128.0,828.9420968921773,40.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19481,-198.0,-821.0,844.5383354235614,41.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19482,-301.0,57.0,306.3494736408078,42.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19483,-371.0,2798.0,2822.4891496691357,43.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19484,-620.0,3655.0,3707.212564717594,44.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19485,-2770.0,1571.0,3184.484416667791,45.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19486,-2773.0,-911.0,2918.809688897171,46.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19487,-582.0,-544.0,796.6555089874167,47.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19488,486.0,572.0,750.5864373941218,48.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19489,17.0,137.0,138.0507153186828,49.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19490,-1324.0,-1046.0,1687.3328065322503,50.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19491,-1325.0,-1155.0,1757.7400262837505,51.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19492,-209.0,-313.0,376.36418533117626,52.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19493,831.0,436.0,938.4332688049801,53.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19494,912.0,975.0,1335.053931494904,54.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19495,38.0,1829.0,1829.3947086399917,55.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19496,-303.0,1600.0,1628.4375947514845,56.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19497,-376.0,553.0,668.7189245116366,57.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19498,-309.0,-586.0,662.4779241604961,58.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19499,839.0,-1386.0,1620.1595600433927,59.484375,9.079970224181876,-79.32481074670797,-80.89726009116498
19500,-26.0,37.0,45.221676218380054,-4.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19501,2.0,20.0,20.09975124224178,-3.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19502,116.0,-128.0,172.74258305351347,-2.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19503,480.0,-150.0,502.8916384272063,-1.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19504,3122.0,2813.0,4202.362787765949,-0.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19505,8742.0,13007.0,15671.777595410165,0.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19506,8597.0,16477.0,18584.93847178408,1.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19507,3735.0,16187.0,16612.32054831594,2.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19508,-1317.0,-425.0,1383.8764395711057,3.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19509,-2183.0,-10548.0,10771.526957678749,4.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19510,-1221.0,-5393.0,5529.492743462098,5.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19511,-329.0,-668.0,744.6240662240242,6.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19512,213.0,-1624.0,1637.9087276157973,7.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19513,586.0,-1974.0,2059.1435112687022,8.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19514,730.0,-1138.0,1352.014792818481,9.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19515,229.0,-827.0,858.1200382230915,10.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19516,-869.0,-382.0,949.2549710167443,11.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19517,-1650.0,-311.0,1679.0536024796827,12.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19518,-957.0,-474.0,1067.9536506796537,13.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19519,269.0,-567.0,627.5746967493193,14.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19520,2129.0,-107.0,2131.6871252601777,15.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19521,2176.0,209.0,2186.0139523799935,16.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19522,829.0,268.0,871.2433643936693,17.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19523,-609.0,177.0,634.2002838220747,18.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19524,-566.0,-535.0,778.8331015050658,19.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19525,999.0,-1355.0,1683.4565631461953,20.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19526,2122.0,-2092.0,2979.8234847050926,21.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19527,2020.0,-1733.0,2661.5200544050012,22.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19528,745.0,-700.0,1022.2646428396123,23.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19529,-791.0,639.0,1016.8588889319894,24.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19530,-916.0,835.0,1239.4680310520316,25.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19531,-544.0,610.0,817.334692766678,26.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19532,-701.0,-24.0,701.4107213323731,27.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19533,-517.0,-88.0,524.4358874066495,28.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19534,562.0,-613.0,831.632731438584,29.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19535,2885.0,-2419.0,3764.941699415809,30.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19536,4969.0,-3821.0,6268.253504765104,31.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19537,3412.0,-1356.0,3671.577317720546,32.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19538,101.0,453.0,464.1228285701965,33.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19539,-2937.0,-1432.0,3267.5056235605775,34.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19540,-3998.0,-4564.0,6067.462402026073,35.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19541,-2368.0,-713.0,2473.0129397154396,36.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19542,-586.0,3531.0,3579.295601092483,37.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19543,-260.0,1793.0,1811.7530184878954,38.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19544,-633.0,-1186.0,1344.3530042366106,39.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19545,272.0,-880.0,921.0776297359523,40.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19546,908.0,-86.0,912.0635942739958,41.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19547,-1.0,-337.0,337.0014836762592,42.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19548,-2690.0,-662.0,2770.2606375574123,43.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19549,-3448.0,-1260.0,3671.0085807581545,44.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19550,-1008.0,-3003.0,3167.6604931715774,45.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19551,1411.0,-2719.0,3063.3122596300886,46.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19552,666.0,-542.0,858.6733954187704,47.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19553,-528.0,506.0,731.3138860981651,48.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19554,-6.0,-52.0,52.3450093132096,49.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19555,1328.0,-1269.0,1836.8301500138764,50.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19556,1418.0,-1187.0,1849.2411957340773,51.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19557,351.0,-200.0,403.98143521701587,52.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19558,-498.0,713.0,869.6970736986528,53.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19559,-1067.0,781.0,1322.2896808188439,54.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19560,-1804.0,-244.0,1820.426323694535,55.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19561,-1453.0,-491.0,1533.7177054464748,56.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19562,-422.0,-421.0,596.0914359391519,57.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19563,725.0,-226.0,759.4083223141553,58.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19564,1245.0,941.0,1560.6107778687165,59.5,9.095620264245976,-79.34700214974181,-80.98274223754736
19565,-24.0,48.0,53.665631459994955,-4.5625,9.095620264245976,-79.25228026005378,-80.93839559947384
19566,-44.0,109.0,117.5457357797381,-3.5625,9.095620264245976,-79.25228026005378,-80.93839559947384
19567,111.0,-88.0,141.65097952361643,-2.5625,9.095620264245976,-79.25228026005378,-80.93839559947384
19568,315.0,-152.0,349.75562897543193,-1.5625,9.095620264245976,-79.25228026005378,-80.93839559947384
19569,2415.0,1192.0,2693.15595538023,-0.5625,9.095620264245976,-79.25228026005378,-80.93839559947384
19570,11925.0,11686.0,16696.353524048296,0.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19571,12998.0,15465.0,20201.837267931845,1.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19572,8676.0,16461.0,18607.458101524775,2.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19573,-1108.0,292.0,1145.830703027284,3.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19574,-4756.0,-11012.0,11995.152354180416,4.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19575,-2535.0,-5626.0,6170.745578939388,5.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19576,-497.0,-504.0,707.831194565484,6.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19577,112.0,-1165.0,1170.3713086025307,7.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19578,109.0,-2396.0,2398.478059103314,8.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19579,452.0,-1338.0,1412.2846738529736,9.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19580,276.0,-758.0,806.6845728040174,10.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19581,-761.0,-52.0,762.7745407392672,11.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19582,-1654.0,274.0,1676.5416785752748,12.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19583,-1212.0,-180.0,1225.293434243406,13.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19584,56.0,-640.0,642.4453284132433,14.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
19585,1730.0,-752.0,1886.3732398441196,15.4375,9.095620264245976,-79.25228026005378,-80.93839559947384
