,real,img,mag,time_stamp,tof,rsl,fsl
13042,-424.0,-610.0,742.8835709584645,37.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13043,1721.0,-109.0,1724.4483175786975,38.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13044,1494.0,768.0,1679.8392780263237,39.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13045,-489.0,-20.0,489.40882705566315,40.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13046,416.0,-1545.0,1600.0253122997774,41.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13047,1804.0,-1648.0,2443.42382733737,42.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13048,1128.0,706.0,1330.7216087521838,43.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13049,-687.0,2435.0,2530.0581020996337,44.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13050,-599.0,1180.0,1323.3295130087592,45.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13051,762.0,-1295.0,1502.5541587576802,46.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13052,2502.0,-1275.0,2808.1362146448664,47.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13053,1661.0,373.0,1702.3660006003408,48.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13054,32.0,1285.0,1285.3983818256502,49.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13055,-516.0,698.0,868.0207370794778,50.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13056,301.0,240.0,384.96882990704586,51.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13057,1175.0,25.0,1175.2659273543159,52.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13058,445.0,876.0,982.5482176463403,53.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13059,96.0,1480.0,1483.1102453964777,54.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13060,947.0,1797.0,2031.2601999743904,55.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13061,471.0,786.0,916.3170848565468,56.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13062,287.0,-319.0,429.1037170661657,57.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13063,554.0,-426.0,698.850484724737,58.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13064,671.0,57.0,673.4166615105391,59.796875,8.080433996420036,-79.20761199301266,-80.78988274410273
13065,28.0,111.0,114.47707194019246,-4.640625,8.064783956355932,-78.88265521701182,-80.96216824431733
13066,-46.0,158.0,164.5600194457937,-3.640625,8.064783956355932,-78.88265521701182,-80.96216824431733
13067,-96.0,97.0,136.4734406395618,-2.640625,8.064783956355932,-78.88265521701182,-80.96216824431733
13068,1.0,110.0,110.00454536063498,-1.640625,8.064783956355932,-78.88265521701182,-80.96216824431733
13069,-865.0,2009.0,2187.3056485091424,-0.640625,8.064783956355932,-78.88265521701182,-80.96216824431733
13070,-10974.0,8973.0,14175.450786482947,0.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13071,-15655.0,9589.0,18358.32089271783,1.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13072,-16482.0,5510.0,17378.61973805745,2.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13073,-10547.0,350.0,10552.805740654947,3.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13074,10157.0,630.0,10176.5194934221,4.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13075,11515.0,3725.0,12102.514201602906,5.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13076,1896.0,1889.0,2676.403743832384,6.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13077,-1231.0,-1835.0,2209.657439514098,7.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13078,1498.0,-3077.0,3422.2701529832502,8.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13079,1844.0,-795.0,2008.0739528214592,9.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13080,474.0,430.0,639.9812497253338,10.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13081,-1074.0,-397.0,1145.0262005735938,11.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13082,-13.0,-1014.0,1014.0833299093324,12.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13083,1879.0,294.0,1901.861456573533,13.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13084,2228.0,2094.0,3057.5840135636504,14.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13085,1781.0,2067.0,2728.451942035996,15.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13086,246.0,-391.0,461.9491313986855,16.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13087,10.0,-991.0,991.0504528024796,17.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13088,162.0,-20.0,163.22989922192565,18.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13089,484.0,223.0,532.9024300939151,19.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13090,-495.0,-810.0,949.2760399378044,20.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13091,-1367.0,-1678.0,2164.341239268891,21.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13092,-828.0,-1423.0,1646.3635685959525,22.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13093,201.0,-1080.0,1098.5449467363637,23.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13094,934.0,-34.0,934.6186388040846,24.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13095,1252.0,842.0,1508.796871682865,25.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13096,1026.0,909.0,1370.7505243478845,26.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13097,1108.0,-347.0,1161.0654589643084,27.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13098,-671.0,-1156.0,1336.6289687119609,28.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13099,-748.0,-1153.0,1374.3773135496672,29.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13100,-133.0,-850.0,860.3423737094437,30.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13101,102.0,-1473.0,1476.527344819594,31.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13102,-577.0,-3603.0,3648.90915206175,32.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13103,-445.0,-3177.0,3208.014027400753,33.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13104,346.0,-2495.0,2518.876932285498,34.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13105,1450.0,-702.0,1610.9947237654133,35.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13106,-1116.0,1910.0,2212.138332021757,36.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13107,-1501.0,1039.0,1825.5196520443158,37.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13108,59.0,-921.0,922.8878588430991,38.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13109,1332.0,-1551.0,2044.462031929182,39.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13110,485.0,337.0,590.58784274653,40.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13111,-1083.0,-239.0,1109.0581589799517,41.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13112,-781.0,-2271.0,2401.54158823036,42.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13113,311.0,-1653.0,1682.0017835900176,43.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13114,1642.0,1194.0,2030.2216627747819,44.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13115,1622.0,2318.0,2829.1355570209075,45.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13116,-253.0,-193.0,318.2106220728654,46.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13117,-633.0,-2378.0,2460.8073878302625,47.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13118,1005.0,-1933.0,2178.649581736356,48.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13119,1328.0,199.0,1342.827241308427,49.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13120,662.0,1119.0,1300.1557598995591,50.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13121,217.0,299.0,369.4455304913026,51.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13122,658.0,-771.0,1013.6098855082265,52.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13123,789.0,-447.0,906.8241284835776,53.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13124,922.0,655.0,1130.977011260618,54.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13125,1552.0,777.0,1735.6361945983956,55.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13126,1397.0,552.0,1502.1028593275496,56.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13127,77.0,-142.0,161.533278305122,57.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13128,-190.0,-632.0,659.9424217308658,58.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13129,-102.0,-564.0,573.149195236284,59.359375,8.064783956355932,-78.88265521701182,-80.96216824431733
13130,113.0,139.0,179.13681921927719,-4.21875,8.064783956355932,-79.04709416774482,-80.67885212045799
13131,68.0,184.0,196.16319736382766,-3.21875,8.064783956355932,-79.04709416774482,-80.67885212045799
13132,-198.0,91.0,217.91053209975877,-2.21875,8.064783956355932,-79.04709416774482,-80.67885212045799
13133,139.0,659.0,673.4998144023501,-1.21875,8.064783956355932,-79.04709416774482,-80.67885212045799
13134,-1870.0,6668.0,6925.252630770952,-0.21875,8.064783956355932,-79.04709416774482,-80.67885212045799
13135,-9711.0,15295.0,18117.410024614444,0.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13136,-14174.0,15578.0,21061.2525743366,1.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13137,-16484.0,11360.0,20019.287100194153,2.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13138,-1066.0,620.0,1233.1893609661088,3.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13139,13699.0,-4149.0,14313.518155925189,4.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13140,8343.0,-163.0,8344.592141021632,5.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13141,-69.0,633.0,636.7495583037337,6.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13142,-909.0,-3475.0,3591.9223265544038,7.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13143,741.0,-3093.0,3180.523541808801,8.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13144,1264.0,-599.0,1398.7483690785846,9.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13145,-2.0,380.0,380.0052631214468,10.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13146,-778.0,-212.0,806.3671620298039,11.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13147,49.0,-834.0,835.4382083673214,12.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13148,2743.0,218.0,2751.6491418783753,13.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13149,3250.0,1187.0,3459.981069312374,14.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13150,1580.0,572.0,1680.3523440040783,15.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13151,-346.0,-842.0,910.3186255372347,16.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13152,-265.0,-627.0,680.7011091514395,17.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13153,363.0,122.0,382.9529997271206,18.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13154,-17.0,-108.0,109.32977636490436,19.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13155,-1264.0,-874.0,1536.7407068207701,20.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13156,-1831.0,-878.0,2030.6267505378728,21.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13157,-982.0,-924.0,1348.369385591352,22.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13158,328.0,-1203.0,1246.9133891333431,23.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13159,1184.0,-222.0,1204.6327241113784,24.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13160,1620.0,385.0,1665.1201157874468,25.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13161,982.0,189.0,1000.0224997468807,26.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13162,-219.0,-583.0,622.7760432129676,27.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13163,-1358.0,-824.0,1588.439485784712,28.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13164,-977.0,-662.0,1180.1580402640996,29.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13165,-158.0,-968.0,980.809869444634,30.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13166,-1060.0,-2631.0,2836.5050678607995,31.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13167,-2014.0,-3194.0,3775.9544488777933,32.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13168,-1315.0,-2663.0,2969.9821548285436,33.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13169,-211.0,-2336.0,2345.509965870962,34.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13170,25.0,400.0,400.7804885470349,35.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13171,-697.0,2706.0,2794.323710667753,36.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13172,-676.0,467.0,821.6233930457433,37.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13173,230.0,-1747.0,1762.0751970333163,38.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13174,1039.0,-1501.0,1825.5196520443158,39.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13175,-47.0,490.0,492.2489207707824,40.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13176,-1474.0,-648.0,1610.1490614225752,41.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13177,-1324.0,-2257.0,2616.6820594027085,42.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13178,793.0,-1018.0,1290.4158244534976,43.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13179,2304.0,1319.0,2654.8402965150276,44.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13180,1239.0,1018.0,1603.5725739735012,45.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13181,-1116.0,-976.0,1482.5761363248769,46.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13182,-869.0,-2774.0,2906.9291357031734,47.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13183,694.0,-1565.0,1711.975759174177,48.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13184,1470.0,248.0,1490.7729538732583,49.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13185,714.0,797.0,1070.0490642956518,50.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13186,273.0,-124.0,299.8416248621929,51.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13187,195.0,-1120.0,1136.848714649403,52.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13188,976.0,-245.0,1006.2807759268782,53.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13189,1517.0,273.0,1541.3688721393073,54.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13190,2079.0,-441.0,2125.258101972558,55.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13191,991.0,-162.0,1004.1538726709169,56.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13192,-310.0,-262.0,405.88668369386056,57.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13193,-304.0,-585.0,659.2730845408449,58.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13194,137.0,-667.0,680.9243717183282,59.78125,8.064783956355932,-79.04709416774482,-80.67885212045799
13195,36.0,175.0,178.6644900364927,-4.09375,8.017833836163625,-79.12473751474208,-80.85125152145662
13196,-108.0,104.0,149.9333185119305,-3.09375,8.017833836163625,-79.12473751474208,-80.85125152145662
13197,-153.0,-95.0,180.09441968034434,-2.09375,8.017833836163625,-79.12473751474208,-80.85125152145662
13198,-422.0,561.0,702.000712250351,-1.09375,8.017833836163625,-79.12473751474208,-80.85125152145662
13199,-6703.0,2904.0,7305.027378456565,-0.09375,8.017833836163625,-79.12473751474208,-80.85125152145662
13200,-15057.0,3117.0,15376.245900739232,0.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13201,-16469.0,-38.0,16469.043839883358,1.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13202,-16131.0,-4788.0,16826.58922657827,2.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13203,855.0,331.0,916.8347724644829,3.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13204,11777.0,6978.0,13689.05449620243,4.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13205,4515.0,5240.0,6916.850800761861,5.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13206,-811.0,-59.0,813.1432838067348,6.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13207,2184.0,-2924.0,3649.6071021412704,7.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13208,2699.0,-1111.0,2918.719239666604,8.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13209,1163.0,592.0,1305.0030651305,9.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13210,-397.0,109.0,411.6916321714591,10.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13211,-336.0,-812.0,878.7718702826121,11.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13212,597.0,-500.0,778.7226720726705,12.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13213,1549.0,2187.0,2679.99440297923,13.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13214,1219.0,3047.0,3281.7937168566827,14.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13215,583.0,1210.0,1343.1265763136398,15.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13216,390.0,-910.0,990.050503762308,16.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13217,249.0,-534.0,589.2003054989025,17.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13218,158.0,416.0,444.9943819870089,18.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13219,25.0,-138.0,140.24621207005913,19.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13220,-142.0,-1429.0,1436.0379521447196,20.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13221,-408.0,-1787.0,1832.9847244317123,21.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13222,150.0,-1216.0,1225.2167155242373,22.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13223,1131.0,-437.0,1212.489175209412,23.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13224,887.0,775.0,1177.8769035854298,24.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13225,735.0,1283.0,1478.618950237011,25.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13226,495.0,665.0,829.0054282090076,26.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13227,244.0,-619.0,665.3547925731053,27.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13228,-320.0,-1496.0,1529.841821888786,28.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13229,-134.0,-1009.0,1017.8590275671773,29.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13230,668.0,-781.0,1027.7086162916023,30.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13231,1208.0,-2611.0,2876.905455519872,31.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13232,980.0,-3287.0,3429.980903736929,32.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13233,1094.0,-2454.0,2686.81074882471,33.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13234,1560.0,-1490.0,2157.2436116489025,34.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13235,-360.0,396.0,535.1784749034662,35.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13236,-2312.0,1252.0,2629.2295449427766,36.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13237,-484.0,-351.0,597.8770776673078,37.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13238,1594.0,-1007.0,1885.440266887286,38.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13239,1745.0,-85.0,1747.0689740247808,39.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13240,-552.0,202.0,587.7992854708144,40.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13241,-412.0,-1659.0,1709.393167179511,41.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13242,739.0,-2355.0,2468.227299095446,42.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13243,1275.0,190.0,1289.0791286806252,43.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13244,490.0,2493.0,2540.698525996345,44.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13245,91.0,1299.0,1302.1835508099464,45.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13246,41.0,-1668.0,1668.5038207927485,46.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13247,1613.0,-2348.0,2848.661615566159,47.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13248,1523.0,-345.0,1561.5870132656714,48.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13249,693.0,1074.0,1278.1725235663612,49.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13250,-64.0,837.0,839.4432678865202,50.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13251,442.0,74.0,448.15176000993233,51.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13252,848.0,-609.0,1044.0234671692012,52.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13253,752.0,600.0,962.0311845257409,53.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13254,799.0,1290.0,1517.399420060519,54.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13255,1690.0,1250.0,2102.046621747482,55.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13256,601.0,483.0,771.0317762582811,56.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13257,-30.0,-397.0,398.1318876955223,57.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13258,233.0,-556.0,602.8474102125678,58.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13259,657.0,-227.0,695.1100632274,59.90625,8.017833836163625,-79.12473751474208,-80.85125152145662
13260,171.0,4.0,171.04677722775136,-4.1875,8.017833836163625,-79.23230784737076,-80.7718574695309
13261,224.0,36.0,226.87441459979573,-3.1875,8.017833836163625,-79.23230784737076,-80.7718574695309
13262,2.0,108.0,108.01851693112621,-2.1875,8.017833836163625,-79.23230784737076,-80.7718574695309
13263,757.0,205.0,784.266536325502,-1.1875,8.017833836163625,-79.23230784737076,-80.7718574695309
13264,5765.0,5490.0,7960.862076433682,-0.1875,8.017833836163625,-79.23230784737076,-80.7718574695309
13265,9960.0,13811.0,17027.780859524824,0.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13266,7963.0,16452.0,18277.7917976981,1.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13267,2672.0,16488.0,16703.10534002585,2.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13268,372.0,-1021.0,1086.6577197995696,3.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13269,2314.0,-12960.0,13164.960919045678,4.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13270,2671.0,-5818.0,6401.825130382741,5.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13271,-85.0,695.0,700.1785486574121,6.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13272,-3296.0,-790.0,3389.353330651734,7.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13273,-2036.0,-1914.0,2794.4036930980465,8.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13274,110.0,-1079.0,1084.5925502233547,9.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13275,94.0,370.0,381.75384739384094,10.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13276,-691.0,538.0,875.7425420750096,11.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13277,-445.0,-674.0,807.6515337693602,12.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13278,1365.0,-1958.0,2386.836609405847,13.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13279,2158.0,-2073.0,2992.3724701313504,14.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13280,636.0,-802.0,1023.5721762533407,15.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13281,-927.0,87.0,931.0735738919884,16.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13282,-441.0,-15.0,441.2550282999617,17.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13283,358.0,-329.0,486.2149730314771,18.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13284,-261.0,261.0,369.10973977937783,19.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13285,-1330.0,1134.0,1747.8146354805478,20.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13286,-1383.0,1165.0,1808.2903527918297,21.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13287,-1033.0,426.0,1117.3920529518723,22.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13288,-661.0,-686.0,952.6368668070746,23.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13289,395.0,-1046.0,1118.09704408875,24.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13290,907.0,-1077.0,1408.0404823725773,25.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13291,243.0,-745.0,783.6287386256325,26.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13292,-782.0,276.0,829.2767933567176,27.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13293,-1256.0,1043.0,1632.6006860221516,28.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13294,-878.0,728.0,1140.5560047625895,29.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13295,-861.0,-22.0,861.2810226633349,30.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13296,-2815.0,170.0,2820.128543169619,31.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13297,-3387.0,522.0,3426.9889115665374,32.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13298,-2648.0,167.0,2653.2608239673687,33.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13299,-1668.0,-712.0,1813.6063519959341,34.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13300,655.0,460.0,800.3905296791061,35.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13301,1748.0,1787.0,2499.7745898380517,36.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13302,-36.0,739.0,739.8763410192273,37.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13303,-1219.0,-687.0,1399.260518988512,38.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13304,-459.0,-1202.0,1286.656519821821,39.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13305,253.0,401.0,474.14132914142806,40.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13306,-1348.0,1093.0,1735.4402899552608,41.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13307,-2217.0,455.0,2263.2087840055765,42.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
13308,-158.0,-1276.0,1285.7449202699577,43.8125,8.017833836163625,-79.23230784737076,-80.7718574695309
